,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
67,389.267,374.345,416.342,515.867,301.99,518.993,262.743,687.715,359.158,769.095,518.933,509.884,612.451,684.787,536.864,609.253,434.492,769.099,356.177,778.095,0.0,0.0,0.0,0.0,515.897,759.96,573.156,805.114,0.0,0.0,371.039,368.129,416.464,356.102,350.058,395.241,458.633,389.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,389.311,374.33,416.384,515.843,302.003,519.002,265.696,687.741,365.176,775.024,518.979,509.794,621.415,678.62,533.975,600.336,437.536,763.041,359.133,772.079,0.0,0.0,0.0,0.0,518.8,754.022,579.197,805.109,0.0,0.0,371.052,368.087,416.48,353.204,350.048,395.211,458.656,389.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,389.3,374.289,416.399,515.823,301.986,518.986,265.701,687.767,365.173,775.113,519.004,506.871,630.37,669.602,536.878,597.26,437.566,760.111,356.167,769.02,0.0,0.0,0.0,0.0,518.864,753.951,585.138,805.202,0.0,0.0,371.054,365.204,416.469,353.124,350.046,395.168,458.638,389.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,389.31,374.251,416.418,515.804,301.983,519.002,265.705,687.791,368.112,775.126,518.981,503.882,633.388,663.634,536.954,591.412,440.5,763.013,359.157,772.054,0.0,0.0,0.0,0.0,518.936,753.972,585.193,805.265,0.0,0.0,371.068,365.119,416.484,353.087,350.034,392.316,458.632,389.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,389.281,371.273,416.41,515.739,301.973,519.002,265.702,687.815,368.157,775.073,518.973,500.812,636.487,663.498,542.967,588.307,440.494,763.064,362.135,775.033,0.0,0.0,0.0,0.0,518.924,754.004,585.189,805.2,0.0,0.0,371.069,356.177,416.465,350.216,350.013,392.34,458.576,389.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,386.302,371.198,416.454,515.75,301.977,519.015,265.72,690.66,368.213,775.014,519.029,500.821,639.515,660.601,543.045,591.145,440.506,763.042,359.193,772.113,0.0,0.0,0.0,0.0,518.94,753.971,585.208,805.205,0.0,0.0,368.242,353.239,416.469,350.127,350.008,392.366,458.569,389.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,383.292,371.085,416.476,515.725,301.97,518.985,265.719,690.654,368.191,775.014,521.863,500.818,639.53,660.565,542.997,591.266,440.468,763.07,359.131,775.045,0.0,0.0,0.0,0.0,518.92,753.978,585.198,805.192,0.0,0.0,368.189,353.2,416.414,350.056,350.074,395.205,455.663,386.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,383.291,371.089,416.475,515.722,301.971,518.984,265.716,690.643,368.178,775.009,519.052,500.804,639.529,660.554,542.994,591.267,440.494,763.066,359.167,775.045,0.0,0.0,0.0,0.0,518.94,753.976,585.188,805.214,0.0,0.0,368.191,353.197,416.411,350.054,350.069,395.187,455.653,386.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,377.282,368.161,419.303,515.735,302.034,518.971,265.705,690.665,368.144,778.054,521.918,500.84,624.35,675.589,549.028,588.279,440.577,766.057,362.159,778.015,0.0,0.0,0.0,0.0,518.959,757.009,588.143,805.239,0.0,0.0,362.172,350.202,410.437,347.102,347.221,392.204,455.626,380.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,377.265,368.115,419.297,515.723,302.019,518.981,265.745,687.83,368.157,778.072,521.942,500.79,615.291,681.571,552.092,588.353,443.451,769.07,362.197,778.114,0.0,0.0,0.0,0.0,521.865,757.098,588.178,808.212,0.0,0.0,362.185,350.155,410.445,347.059,347.186,389.328,458.562,380.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,377.28,368.098,419.323,515.749,302.013,518.995,265.752,687.784,368.143,778.099,521.972,500.801,609.294,684.708,555.085,591.282,443.53,772.035,368.151,778.124,0.0,0.0,0.0,0.0,521.953,759.981,588.219,808.258,0.0,0.0,362.193,350.165,413.35,347.041,347.141,392.273,458.598,380.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,377.262,368.127,419.314,515.754,302.021,518.985,265.738,687.783,368.084,778.09,521.97,500.802,597.328,687.665,552.114,591.385,443.434,766.097,365.221,775.128,0.0,0.0,0.0,0.0,518.974,757.096,588.2,808.193,0.0,0.0,365.116,350.219,413.369,347.043,349.984,392.319,458.66,380.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,377.269,368.147,419.376,515.804,301.995,518.983,268.711,687.712,365.141,781.011,524.914,506.847,591.347,693.692,549.049,606.257,437.476,762.999,356.158,766.056,0.0,0.0,0.0,0.0,515.899,756.989,585.141,805.296,0.0,0.0,368.131,350.154,413.424,347.08,350.106,392.211,464.542,380.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,377.251,368.183,419.375,515.782,302.016,518.957,268.744,687.686,362.194,781.093,522.023,506.814,594.205,693.719,546.135,612.237,434.535,763.02,356.124,766.031,0.0,0.0,0.0,0.0,515.888,757.031,585.197,805.308,0.0,0.0,368.114,350.228,413.446,347.099,350.067,395.158,464.635,380.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,377.277,368.165,419.428,515.779,304.859,518.925,268.726,687.58,359.168,781.097,524.946,506.898,594.282,693.697,545.971,612.418,437.559,763.043,359.19,766.081,0.0,0.0,0.0,0.0,515.946,757.032,585.22,805.283,0.0,0.0,368.206,350.187,416.32,347.135,350.131,389.294,467.491,380.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,377.351,368.174,419.438,515.806,304.865,518.934,268.719,687.574,359.213,781.141,524.952,509.785,594.293,693.694,543.182,612.41,440.491,763.083,362.145,769.051,0.0,0.0,0.0,0.0,518.83,757.055,585.19,805.261,0.0,0.0,371.059,350.166,416.387,347.148,350.17,389.268,467.509,380.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,380.309,368.144,419.448,515.77,304.884,518.925,268.775,684.773,359.179,781.116,524.971,506.861,594.194,693.713,546.144,609.318,440.439,760.086,362.142,763.061,0.0,0.0,0.0,0.0,515.923,756.948,582.182,805.133,0.0,0.0,371.184,350.123,416.478,347.165,0.0,0.0,467.601,383.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,383.224,365.232,419.495,515.729,304.894,518.915,271.702,684.75,359.165,781.117,530.917,503.791,594.194,693.69,558.076,606.318,440.534,763.003,365.163,766.092,0.0,0.0,0.0,0.0,518.831,756.992,576.187,805.116,0.0,0.0,371.241,350.098,416.486,347.157,0.0,0.0,467.645,383.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,380.306,368.093,419.476,515.77,304.913,518.918,271.733,684.722,359.147,781.101,527.954,503.886,591.373,690.763,561.105,606.293,440.514,760.126,365.157,766.017,0.0,0.0,0.0,0.0,515.986,756.981,579.153,805.138,0.0,0.0,371.241,350.09,416.478,347.146,0.0,0.0,467.658,383.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,380.271,368.156,419.368,515.742,304.925,518.897,271.733,684.663,359.137,781.12,522.02,503.821,591.274,690.791,564.105,603.314,443.508,760.084,368.237,766.033,0.0,0.0,0.0,0.0,518.936,756.904,582.211,805.274,0.0,0.0,371.213,350.111,419.309,347.14,0.0,0.0,467.664,383.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,380.237,368.196,419.4,515.854,304.92,518.922,274.609,684.686,359.134,781.148,527.94,512.774,591.307,696.681,579.2,591.128,446.451,766.042,374.228,775.07,0.0,0.0,0.0,0.0,519.012,759.948,573.171,805.175,0.0,0.0,371.252,350.111,419.314,347.138,0.0,0.0,467.676,383.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,377.35,368.148,419.409,515.85,304.932,518.898,274.613,684.689,359.166,781.207,527.988,512.781,591.244,696.674,588.167,588.276,443.641,763.004,371.296,766.11,0.0,0.0,0.0,0.0,518.983,757.039,579.146,805.296,0.0,0.0,371.279,350.065,419.302,347.11,0.0,0.0,467.668,386.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,380.321,365.199,419.457,515.822,304.971,518.855,274.695,684.556,356.126,781.221,527.934,509.905,588.279,705.709,600.323,591.238,446.495,766.031,374.329,772.099,0.0,0.0,0.0,0.0,519.016,759.996,582.152,805.253,0.0,0.0,371.334,347.183,419.378,347.031,0.0,0.0,467.714,380.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,380.306,362.129,419.487,515.826,304.982,518.81,274.68,681.683,356.157,784.038,530.911,512.825,588.208,705.698,612.224,594.218,446.516,763.064,374.326,769.111,0.0,0.0,0.0,0.0,519.019,757.085,582.183,805.259,0.0,0.0,374.109,346.99,419.382,346.974,0.0,0.0,467.693,380.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,383.288,356.137,419.558,515.746,307.907,515.903,274.706,678.608,353.256,784.098,534.016,512.806,585.231,693.777,615.355,612.295,446.494,760.062,374.214,763.046,0.0,0.0,0.0,0.0,521.868,757.041,582.158,805.196,0.0,0.0,374.118,346.934,419.363,344.069,0.0,0.0,467.655,374.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,383.274,353.16,422.357,515.728,307.91,515.88,274.769,678.635,356.18,784.258,536.921,509.909,576.218,687.794,612.421,660.415,443.596,760.082,371.24,763.014,0.0,0.0,0.0,0.0,518.943,757.101,585.244,805.17,0.0,0.0,371.359,344.042,419.394,341.017,0.0,0.0,467.623,374.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,383.32,350.286,422.365,512.917,307.902,515.868,274.791,678.645,356.19,784.256,536.915,509.811,570.116,684.557,612.324,663.563,443.578,760.124,371.24,763.051,0.0,0.0,0.0,0.0,518.925,759.936,585.149,802.176,0.0,0.0,371.36,341.055,419.435,335.074,0.0,0.0,467.601,374.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,386.243,350.234,422.361,512.921,307.9,515.857,274.798,678.648,356.193,784.244,536.888,509.847,585.184,684.579,669.576,654.53,443.486,763.088,371.168,763.101,0.0,0.0,0.0,0.0,518.871,760.096,579.185,796.169,0.0,0.0,374.101,341.009,419.418,335.058,0.0,0.0,467.574,374.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,383.279,350.17,422.353,512.888,307.911,515.864,274.834,678.626,356.128,784.206,536.893,509.798,588.073,660.62,603.291,687.696,443.632,760.122,374.175,763.081,0.0,0.0,0.0,0.0,518.931,759.94,576.201,793.146,0.0,0.0,371.275,338.053,419.377,332.047,359.156,359.156,467.509,371.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,380.299,350.057,422.365,512.886,307.912,515.858,274.828,678.618,356.126,784.175,536.919,509.806,588.168,657.502,594.315,687.754,443.661,766.009,374.252,769.041,0.0,0.0,0.0,0.0,518.923,760.092,591.244,802.22,0.0,0.0,371.197,335.11,419.287,329.047,353.259,368.1,467.486,371.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,380.282,349.995,422.366,512.892,307.902,515.875,274.814,678.605,356.13,784.142,536.913,509.817,588.082,660.431,597.293,687.757,443.632,766.072,374.222,769.103,0.0,0.0,0.0,0.0,518.929,760.121,591.203,805.147,0.0,0.0,371.205,332.1,419.279,328.963,0.0,0.0,467.488,371.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,380.281,347.233,422.368,512.899,307.878,515.88,274.797,678.612,356.122,784.176,536.921,509.836,588.073,657.555,594.297,687.69,443.582,769.041,374.169,772.055,0.0,0.0,0.0,0.0,518.92,763.065,591.338,805.278,0.0,0.0,371.192,332.051,416.473,328.964,0.0,0.0,464.711,371.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,380.296,350.017,422.369,515.723,305.013,515.908,274.804,678.668,353.179,784.212,536.927,509.857,588.204,654.516,594.23,684.742,443.607,775.109,374.241,778.1,0.0,0.0,0.0,0.0,518.961,772.049,600.268,805.224,0.0,0.0,371.172,335.001,419.299,329.04,353.136,368.183,464.709,371.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,380.307,350.065,422.378,515.723,305.015,515.911,274.815,678.689,353.134,784.148,536.957,509.815,588.125,654.502,591.293,687.676,443.653,778.087,374.284,781.036,0.0,0.0,0.0,0.0,521.895,775.086,0.0,0.0,0.0,0.0,371.163,335.053,419.307,329.082,353.148,368.099,464.701,371.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,380.314,350.081,422.357,512.935,305.003,515.909,274.828,681.547,353.153,784.139,536.926,509.817,588.156,651.555,588.303,690.762,440.571,772.041,371.293,775.069,0.0,0.0,0.0,0.0,515.768,766.064,597.326,805.112,0.0,0.0,371.15,335.07,419.313,329.091,353.118,368.074,464.689,371.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,383.243,350.092,422.325,512.874,305.028,515.896,274.808,681.58,353.174,784.16,533.992,506.853,585.238,639.435,585.218,687.843,440.545,759.929,371.185,760.073,0.0,0.0,0.0,0.0,512.823,756.939,585.208,787.199,0.0,0.0,371.183,335.08,419.323,329.127,353.169,365.182,464.669,374.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,383.28,350.089,419.561,515.739,304.979,515.926,274.756,681.667,356.209,784.104,534.008,509.79,588.238,666.596,543.085,717.79,434.483,781.143,368.201,781.107,0.0,0.0,0.0,0.0,506.848,781.089,585.252,784.092,0.0,0.0,371.193,335.086,419.33,329.1,353.097,368.21,464.659,371.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,383.281,350.086,419.551,515.728,304.973,515.944,274.735,684.626,359.199,784.159,533.955,506.895,588.139,666.633,515.994,720.82,440.45,778.149,371.113,781.089,0.0,0.0,0.0,0.0,515.795,772.115,585.164,799.222,0.0,0.0,371.2,335.1,419.321,329.049,350.284,371.147,464.606,374.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,386.24,350.04,419.521,515.734,304.949,515.971,274.713,684.633,356.191,784.094,533.903,506.865,582.24,669.644,491.853,735.908,440.559,766.076,368.244,769.026,0.0,0.0,0.0,0.0,515.938,763.081,582.138,805.168,0.0,0.0,371.232,335.111,419.335,329.058,350.299,371.292,464.566,374.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,386.241,350.04,419.516,515.742,304.936,515.987,274.716,684.632,356.187,784.086,533.898,506.873,582.237,669.631,491.86,735.906,440.538,766.048,368.193,766.07,0.0,0.0,0.0,0.0,515.938,763.063,582.136,805.174,0.0,0.0,371.221,338.004,419.339,329.059,350.294,371.312,464.571,374.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,389.245,347.033,419.441,515.866,304.868,518.791,271.72,684.669,365.123,799.232,527.976,512.85,570.082,687.749,446.56,796.171,443.478,781.082,371.138,781.16,0.0,0.0,0.0,0.0,518.951,775.131,0.0,0.0,0.0,0.0,371.181,332.035,419.332,326.08,350.192,377.21,461.595,374.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,392.204,347.028,419.426,515.855,304.857,515.99,271.686,684.631,362.204,802.178,527.957,512.863,570.122,687.817,446.56,799.169,443.454,781.083,368.213,781.126,0.0,0.0,0.0,0.0,518.977,778.045,0.0,0.0,0.0,0.0,371.166,332.097,419.328,326.075,350.163,377.218,458.648,374.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,389.336,346.984,419.44,515.793,304.88,515.899,271.634,684.59,365.203,802.233,527.959,512.85,570.189,687.727,449.562,799.236,443.572,781.019,368.206,778.132,0.0,0.0,0.0,0.0,521.886,775.117,0.0,0.0,0.0,0.0,371.151,332.121,419.311,326.01,350.159,377.247,458.66,374.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,389.289,344.091,419.433,515.766,304.888,515.823,268.681,684.57,368.102,802.148,527.983,512.865,573.136,687.748,455.66,802.165,431.5,781.011,353.098,775.135,0.0,0.0,0.0,0.0,515.827,778.104,597.313,805.3,0.0,0.0,368.257,335.115,419.266,325.936,350.048,389.25,458.597,371.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,389.253,344.051,419.43,515.838,301.981,515.934,262.754,687.596,371.101,805.073,530.979,512.867,573.186,687.667,467.627,799.169,437.519,784.205,362.13,784.103,0.0,0.0,0.0,0.0,515.888,784.092,0.0,0.0,0.0,0.0,368.126,335.064,416.363,325.906,347.245,395.284,455.554,371.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,389.268,344.145,419.419,515.909,301.924,518.789,262.703,687.635,371.185,805.097,533.94,512.917,573.197,687.675,467.618,799.189,440.529,784.206,365.199,784.149,0.0,0.0,0.0,0.0,515.934,784.095,0.0,0.0,0.0,0.0,365.163,341.095,416.318,325.946,347.141,395.374,452.628,374.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,386.338,344.124,419.422,515.908,301.902,518.816,262.752,687.718,371.163,805.098,533.96,512.9,573.178,687.694,467.718,799.21,440.569,784.089,365.155,781.201,0.0,0.0,0.0,0.0,518.863,781.18,0.0,0.0,0.0,0.0,362.221,344.141,413.41,326.036,347.13,398.413,449.688,374.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,377.349,346.941,419.399,515.916,301.876,518.873,262.762,687.839,374.204,802.187,533.974,512.869,570.242,687.808,470.724,796.21,443.571,781.076,368.203,781.127,0.0,0.0,0.0,0.0,518.97,778.087,0.0,0.0,0.0,0.0,353.256,347.104,407.378,326.032,347.105,401.446,449.598,374.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,377.285,346.971,419.358,515.832,301.849,518.853,265.769,690.774,386.328,805.33,530.978,509.819,573.23,687.595,470.825,802.114,443.527,775.097,365.179,778.117,0.0,0.0,0.0,0.0,518.981,772.057,0.0,0.0,0.0,0.0,353.225,347.104,404.352,326.089,347.014,401.397,446.735,374.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,377.279,347.001,419.376,515.802,301.862,518.842,268.736,690.736,392.238,808.268,530.997,506.851,573.144,687.56,470.672,805.072,443.667,772.116,368.219,778.048,0.0,0.0,0.0,0.0,521.899,769.04,0.0,0.0,0.0,0.0,353.216,347.121,404.334,326.1,347.019,404.33,446.726,374.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,377.28,347.029,419.367,515.758,301.892,518.799,271.645,687.817,392.231,808.312,530.977,503.885,570.165,687.598,470.571,805.111,443.672,766.054,368.242,775.036,0.0,0.0,0.0,0.0,521.916,763.047,0.0,0.0,0.0,0.0,353.212,347.135,404.328,326.118,347.019,404.41,446.735,374.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,377.282,347.04,419.368,515.763,301.896,518.808,268.795,687.811,392.229,808.322,530.984,503.892,570.162,687.611,470.566,805.118,443.651,763.125,368.219,772.082,0.0,0.0,0.0,0.0,521.901,763.016,0.0,0.0,0.0,0.0,353.22,347.141,404.342,326.125,347.014,404.422,446.733,374.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,377.288,347.058,419.359,509.855,301.926,515.839,277.659,684.793,383.299,805.288,530.92,497.847,567.044,684.674,464.694,805.195,437.564,760.021,353.219,760.047,0.0,0.0,0.0,0.0,515.953,759.996,591.149,817.247,0.0,0.0,353.215,347.153,404.363,326.14,346.99,404.323,449.526,374.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,380.217,346.971,419.347,509.806,301.938,515.806,274.896,684.645,380.277,802.271,527.99,497.811,567.014,684.707,461.569,802.272,434.522,757.08,353.193,757.032,0.0,0.0,0.0,0.0,515.792,757.069,588.128,811.292,0.0,0.0,356.114,347.131,410.337,326.143,347.05,404.396,449.608,374.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,380.328,347.027,419.398,509.88,301.941,515.832,277.679,684.721,380.221,802.135,530.955,497.885,567.079,684.748,461.652,802.178,431.526,757.051,353.123,756.975,223.519,856.497,0.0,0.0,512.853,757.045,585.2,814.318,0.0,0.0,356.173,347.124,410.365,326.182,347.064,404.338,449.617,374.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,380.333,347.116,419.392,512.833,301.946,515.919,274.844,684.74,377.25,799.153,530.973,503.794,567.197,687.56,464.612,802.105,437.471,759.986,356.136,759.943,220.504,856.428,0.0,0.0,515.799,759.977,588.163,817.327,0.0,0.0,356.198,347.188,410.356,329.064,347.066,404.421,449.626,377.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,386.339,350.067,419.478,515.817,302.028,518.906,274.679,690.692,386.333,805.345,533.958,506.867,570.207,687.634,470.561,805.131,443.486,775.075,359.179,778.019,0.0,0.0,0.0,0.0,518.998,772.09,0.0,0.0,0.0,0.0,362.174,350.029,416.344,338.042,347.113,416.304,449.665,377.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,389.28,350.132,419.487,515.791,302.037,518.882,274.71,690.727,389.262,808.173,533.983,506.846,570.226,684.73,470.621,805.244,443.414,769.088,356.168,775.036,0.0,0.0,0.0,0.0,518.882,766.102,0.0,0.0,0.0,0.0,362.222,350.056,416.371,340.994,347.132,413.403,449.702,377.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,389.253,350.126,419.495,515.719,304.867,518.837,274.787,690.723,389.23,808.295,533.978,503.811,570.109,684.673,470.627,805.298,440.523,762.997,353.202,766.013,0.0,0.0,0.0,0.0,518.889,760.075,597.288,829.247,0.0,0.0,362.195,350.059,416.369,340.998,347.177,413.457,449.702,377.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,389.266,350.128,419.487,512.932,304.866,518.837,274.798,690.719,386.337,808.276,533.966,503.809,570.105,684.688,470.627,805.299,440.529,762.989,353.214,766.013,0.0,0.0,0.0,0.0,518.889,760.073,597.29,829.24,0.0,0.0,362.218,350.057,416.369,341.01,347.187,413.457,449.698,377.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,389.253,350.045,419.457,509.873,304.899,515.861,277.689,687.682,377.304,808.183,533.961,497.847,567.006,684.671,470.735,805.311,437.569,760.099,356.182,763.027,0.0,0.0,0.0,0.0,518.828,760.053,0.0,0.0,0.0,0.0,365.146,350.003,416.409,338.025,347.22,416.356,452.646,377.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,389.288,350.082,419.415,512.759,304.858,515.901,277.687,687.731,377.24,808.161,530.994,497.897,564.219,684.692,470.63,805.275,440.479,763.065,359.18,766.04,0.0,0.0,0.0,0.0,518.889,763.001,0.0,0.0,0.0,0.0,365.196,350.01,416.412,338.103,347.214,416.315,452.638,380.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,389.263,350.095,419.39,512.811,302.035,515.943,277.702,687.811,374.369,808.153,530.981,500.831,564.243,684.67,470.598,805.32,440.433,760.027,359.117,762.993,0.0,0.0,0.0,0.0,518.839,760.002,0.0,0.0,0.0,0.0,365.194,350.027,416.408,341.022,347.243,413.447,452.659,380.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,389.223,350.068,419.385,512.846,302.012,515.973,277.697,690.67,374.357,808.17,530.988,500.858,567.006,684.686,467.788,805.36,440.445,759.96,359.122,760.101,0.0,0.0,0.0,0.0,518.833,759.952,0.0,0.0,0.0,0.0,365.179,350.002,416.383,340.995,347.249,413.4,452.647,377.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,386.246,350.034,419.354,512.864,301.992,515.967,274.876,687.793,374.337,808.281,530.956,500.873,567.025,684.73,467.787,805.332,437.549,757.091,356.187,760.021,229.578,808.328,0.0,0.0,515.924,757.073,0.0,0.0,0.0,0.0,362.171,350.031,416.301,338.098,347.177,413.444,452.546,377.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,386.25,350.053,419.345,512.862,302.01,515.968,274.813,687.741,374.328,808.307,530.943,500.865,567.049,684.732,467.793,805.323,437.532,757.055,356.16,759.991,226.595,811.302,0.0,0.0,515.893,757.045,0.0,0.0,0.0,0.0,362.156,350.021,416.305,338.103,347.119,413.402,452.548,377.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,386.245,350.095,419.347,512.86,302.004,515.962,274.785,687.764,374.323,808.257,530.945,500.894,567.067,684.773,470.558,805.314,440.44,756.927,356.181,757.093,0.0,0.0,0.0,0.0,515.902,756.957,0.0,0.0,0.0,0.0,362.138,350.025,413.449,341.0,347.129,413.365,449.682,377.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
