,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
7497,380.058,265.661,364.011,355.991,299.759,345.974,265.628,438.292,358.014,472.5,426.36,362.048,458.386,456.348,410.25,500.611,347.996,518.667,309.743,510.62,0.0,0.0,0.0,0.0,392.144,520.667,0.0,0.0,0.0,0.0,373.997,255.604,394.227,263.653,348.013,269.669,408.245,285.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7498,380.11,265.654,364.041,355.973,299.779,345.939,265.663,438.305,359.964,472.513,426.372,362.083,458.392,456.383,410.177,502.598,348.016,520.608,309.759,512.617,0.0,0.0,0.0,0.0,392.157,520.696,0.0,0.0,0.0,0.0,374.029,257.532,394.255,263.653,348.008,271.615,408.254,285.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7499,384.077,265.648,364.065,353.943,299.81,345.921,265.699,438.307,361.992,474.403,426.368,361.983,458.38,456.336,412.216,502.618,349.943,516.647,309.783,508.628,0.0,0.0,0.0,0.0,392.165,518.685,0.0,0.0,0.0,0.0,375.977,257.555,396.201,263.649,349.926,271.599,408.262,285.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,384.077,265.647,364.058,353.964,299.801,345.924,265.705,438.324,361.987,472.515,426.367,362.005,458.381,456.338,412.233,502.606,349.957,518.623,309.778,510.616,0.0,0.0,0.0,0.0,392.184,520.636,0.0,0.0,0.0,0.0,375.978,257.553,396.202,263.648,349.925,271.597,408.262,285.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7501,384.068,265.645,364.055,353.985,299.809,345.93,265.709,438.327,361.994,472.511,426.354,362.018,458.377,456.326,412.262,502.59,349.962,516.677,309.779,508.668,0.0,0.0,0.0,0.0,392.183,520.623,0.0,0.0,0.0,0.0,375.975,257.549,396.2,263.648,349.929,271.605,408.267,285.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7502,384.064,265.644,364.046,353.996,299.798,345.942,265.706,438.333,362.001,472.507,426.366,362.021,458.376,456.338,412.216,502.595,349.996,516.662,309.8,508.66,0.0,0.0,0.0,0.0,394.082,518.692,0.0,0.0,0.0,0.0,375.973,257.548,396.199,263.646,349.929,271.613,408.27,285.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7503,382.111,265.646,364.086,355.966,299.817,345.928,265.649,438.274,357.997,472.443,426.385,362.085,458.437,456.355,410.245,504.533,347.953,518.678,307.785,510.65,0.0,0.0,0.0,0.0,392.085,520.693,0.0,0.0,0.0,0.0,375.958,257.557,396.173,263.656,349.93,271.636,408.256,287.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7504,382.084,265.642,364.091,355.959,299.823,345.917,265.635,438.304,358.011,472.454,426.379,362.085,458.446,456.367,410.254,504.528,347.932,520.628,307.764,512.639,0.0,0.0,0.0,0.0,392.071,522.634,0.0,0.0,0.0,0.0,374.096,257.559,396.16,263.656,349.934,271.651,408.262,287.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7505,382.084,265.642,364.087,355.966,299.822,345.922,265.633,438.305,358.015,472.451,426.379,362.085,458.446,456.369,410.247,504.534,347.925,520.634,307.751,512.65,0.0,0.0,0.0,0.0,392.068,522.64,0.0,0.0,0.0,0.0,374.096,257.561,396.158,263.656,349.933,271.652,408.26,287.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7506,380.142,265.657,364.075,356.013,299.81,345.93,265.633,438.312,358.016,472.44,428.256,364.006,458.457,456.382,410.235,504.549,347.92,520.612,307.756,510.664,0.0,0.0,0.0,0.0,392.067,520.71,0.0,0.0,0.0,0.0,374.06,257.567,396.117,263.663,348.033,271.662,408.248,285.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7507,378.164,265.645,363.989,358.008,299.715,346.005,265.622,440.24,357.984,472.428,426.378,364.07,458.437,456.39,410.241,504.594,347.916,520.711,303.789,518.625,0.0,0.0,0.0,0.0,392.078,522.701,0.0,0.0,0.0,0.0,373.973,255.583,394.189,263.648,347.993,269.661,408.228,287.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7508,378.146,265.653,363.986,358.011,297.846,346.015,265.621,440.255,358.01,472.424,426.377,364.07,458.437,456.389,410.245,504.582,347.934,520.694,305.767,516.653,0.0,0.0,0.0,0.0,392.093,522.683,0.0,0.0,0.0,0.0,372.069,255.592,394.182,263.653,347.993,269.659,408.229,287.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7509,378.142,265.655,363.984,358.001,299.719,346.003,265.615,440.258,359.941,472.425,426.374,364.06,458.433,456.393,410.246,504.579,347.947,520.683,305.777,516.639,0.0,0.0,0.0,0.0,392.109,522.669,0.0,0.0,0.0,0.0,372.067,255.593,394.177,263.653,347.994,269.663,408.225,287.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7510,378.141,265.656,363.988,358.005,299.715,346.004,265.614,440.259,359.938,472.422,426.376,364.065,458.434,456.397,410.239,504.562,347.938,520.682,305.767,516.636,0.0,0.0,0.0,0.0,392.104,522.667,0.0,0.0,0.0,0.0,372.068,255.592,394.175,263.653,347.993,269.657,408.221,287.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7511,378.147,265.663,363.991,357.983,299.73,346.004,265.599,440.255,359.951,472.451,426.376,364.022,458.426,456.391,410.253,504.566,347.945,520.67,305.789,514.662,0.0,0.0,0.0,0.0,392.111,522.662,0.0,0.0,0.0,0.0,372.081,255.608,394.174,263.661,347.997,269.654,408.212,287.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7512,378.156,265.665,363.987,358.01,299.71,346.041,265.6,440.268,359.963,472.44,426.385,364.024,458.424,456.387,410.282,504.524,347.963,520.685,305.787,516.641,0.0,0.0,0.0,0.0,392.123,522.669,0.0,0.0,0.0,0.0,372.083,255.609,394.185,263.665,347.993,269.665,408.223,287.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7513,378.156,265.665,363.989,358.011,297.848,346.044,265.599,440.265,359.966,472.434,428.251,364.032,458.42,456.381,410.284,504.514,347.973,520.661,307.755,514.648,0.0,0.0,0.0,0.0,392.128,522.643,0.0,0.0,0.0,0.0,372.078,257.533,394.185,263.665,347.993,269.666,408.224,287.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7514,378.155,265.665,363.994,358.011,299.711,346.042,265.597,440.256,359.955,472.432,428.254,364.031,458.412,456.374,412.192,504.542,347.959,520.664,307.745,514.651,0.0,0.0,0.0,0.0,392.113,522.649,0.0,0.0,0.0,0.0,372.082,255.609,394.184,263.665,347.992,269.665,408.223,287.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7515,378.186,265.66,364.018,357.968,299.751,346.0,265.582,438.358,359.943,472.448,428.253,364.007,458.39,456.381,412.207,504.594,347.993,520.712,307.757,516.665,0.0,0.0,0.0,0.0,392.132,522.698,0.0,0.0,0.0,0.0,373.987,255.583,394.213,263.651,347.994,269.635,408.235,285.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7516,380.044,265.663,364.027,357.988,299.746,346.025,265.579,440.232,359.966,472.453,428.283,364.015,458.377,456.387,412.198,504.619,348.007,522.652,307.757,518.644,0.0,0.0,0.0,0.0,392.153,522.726,0.0,0.0,0.0,0.0,373.994,255.588,394.219,263.651,348.01,269.624,408.25,285.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7517,380.051,265.666,364.025,357.987,299.741,346.028,265.577,440.229,359.956,472.453,428.285,364.012,458.374,456.386,412.19,504.628,348.007,522.664,307.753,518.659,0.0,0.0,0.0,0.0,392.156,522.735,0.0,0.0,0.0,0.0,373.997,255.591,394.223,263.652,348.012,269.622,408.249,285.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7518,380.067,265.683,364.025,358.006,299.74,346.042,265.582,440.239,359.976,472.471,428.283,364.026,458.375,456.389,412.185,504.625,348.011,522.681,307.758,518.678,0.0,0.0,0.0,0.0,392.155,524.67,0.0,0.0,0.0,0.0,374.019,255.606,394.244,263.666,349.92,269.626,408.259,287.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7519,380.088,265.687,363.99,358.004,299.713,347.943,265.606,440.244,360.055,474.41,428.255,362.098,458.385,456.407,410.295,504.654,349.974,522.721,307.777,520.663,0.0,0.0,0.0,0.0,394.081,524.69,0.0,0.0,0.0,0.0,374.037,257.535,394.256,263.673,349.921,269.632,408.266,285.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7520,380.09,265.687,363.989,358.005,299.712,347.943,265.604,440.243,361.963,474.428,428.257,362.1,458.382,456.401,410.282,504.635,349.951,522.716,307.764,520.656,0.0,0.0,0.0,0.0,392.186,524.691,0.0,0.0,0.0,0.0,374.039,257.534,396.112,263.674,349.922,269.629,408.266,285.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7521,380.091,265.688,363.989,358.004,299.712,347.943,265.604,440.242,361.965,474.437,428.256,362.099,458.382,456.401,410.281,504.637,349.958,522.712,307.767,520.654,0.0,0.0,0.0,0.0,392.191,524.686,0.0,0.0,0.0,0.0,374.04,257.534,396.113,263.674,349.922,269.629,408.267,285.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7522,380.091,265.688,363.989,358.005,299.712,347.944,265.604,440.241,361.965,474.437,428.256,362.099,458.382,456.401,410.281,504.637,349.956,522.713,307.766,520.654,0.0,0.0,0.0,0.0,392.19,524.686,0.0,0.0,0.0,0.0,374.039,257.534,396.113,263.674,349.922,269.63,408.267,285.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7523,380.083,265.708,364.018,357.953,299.73,346.016,265.592,438.343,359.967,474.404,428.263,362.081,458.392,456.405,410.291,504.665,348.017,522.658,307.759,518.649,0.0,0.0,0.0,0.0,392.167,522.717,0.0,0.0,0.0,0.0,374.033,257.56,394.249,263.685,349.923,269.619,408.257,285.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7524,380.083,265.71,364.017,357.954,299.741,346.025,265.588,438.35,359.94,472.519,428.254,362.073,458.396,456.408,410.269,504.637,349.933,522.642,307.777,518.641,0.0,0.0,0.0,0.0,392.179,522.703,0.0,0.0,0.0,0.0,374.027,257.562,394.247,263.687,348.025,269.626,408.252,285.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,380.073,265.705,364.034,357.932,299.773,346.003,265.588,438.344,358.017,472.5,428.249,362.065,458.392,456.406,410.271,504.627,349.942,520.695,307.801,516.654,0.0,0.0,0.0,0.0,392.175,522.671,0.0,0.0,0.0,0.0,374.013,257.565,394.237,263.687,348.01,269.636,408.248,285.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,380.068,265.701,364.027,357.952,299.768,346.009,265.587,438.343,358.012,472.491,428.251,362.086,458.394,456.405,410.265,504.599,349.928,520.684,307.789,516.637,0.0,0.0,0.0,0.0,392.167,522.663,0.0,0.0,0.0,0.0,374.003,257.568,394.232,263.687,348.0,269.652,408.245,285.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7527,380.055,265.702,364.01,357.941,299.762,346.001,265.588,438.34,359.94,472.524,426.377,362.074,458.396,456.399,410.256,504.538,347.999,520.692,307.773,516.641,0.0,0.0,0.0,0.0,392.144,522.667,0.0,0.0,0.0,0.0,373.995,257.569,394.222,263.69,347.989,269.655,408.234,285.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7528,380.053,265.702,364.009,357.941,299.76,346.002,265.589,438.341,359.94,472.523,426.375,362.075,458.394,456.397,410.255,504.54,348.003,520.692,307.777,516.642,0.0,0.0,0.0,0.0,392.148,522.666,0.0,0.0,0.0,0.0,373.994,257.568,394.221,263.69,347.988,269.655,408.233,285.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7529,380.049,265.702,364.007,357.943,299.758,346.001,265.589,438.341,359.949,472.531,426.377,362.077,458.393,456.405,410.243,504.529,348.0,520.693,307.773,516.641,0.0,0.0,0.0,0.0,392.147,522.669,0.0,0.0,0.0,0.0,373.991,257.569,394.216,263.688,347.989,269.654,408.231,285.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7530,378.19,265.689,364.004,357.947,299.753,346.007,265.591,438.341,359.95,472.53,426.377,362.078,458.394,456.403,410.26,502.605,348.003,520.66,307.801,514.65,0.0,0.0,0.0,0.0,392.143,522.635,0.0,0.0,0.0,0.0,373.979,257.549,394.215,263.669,347.977,271.59,408.241,285.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7531,380.051,265.686,364.03,357.929,299.759,345.989,265.59,438.338,359.944,472.527,428.268,362.088,458.374,456.414,410.246,502.599,348.021,520.646,309.744,512.665,0.0,0.0,0.0,0.0,392.163,520.708,0.0,0.0,0.0,0.0,373.984,257.547,394.224,263.661,347.991,269.671,408.248,285.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7532,380.067,265.687,364.034,357.975,299.765,346.029,265.588,438.342,359.959,472.532,428.28,362.11,458.375,456.416,410.247,502.597,349.928,520.653,309.736,514.645,0.0,0.0,0.0,0.0,392.163,522.633,0.0,0.0,0.0,0.0,373.997,257.552,394.235,263.664,347.991,269.671,408.261,285.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7533,380.068,265.687,364.033,357.958,299.773,346.025,265.589,438.341,359.967,472.53,428.267,362.086,458.374,456.41,410.264,502.589,349.933,520.628,309.759,512.66,0.0,0.0,0.0,0.0,392.163,520.694,0.0,0.0,0.0,0.0,373.999,257.553,394.235,263.665,347.984,271.59,408.261,285.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7534,380.076,265.689,364.031,357.976,299.767,346.024,265.596,438.343,359.982,472.534,428.266,362.108,458.377,456.408,410.281,502.57,348.008,520.637,309.746,512.665,0.0,0.0,0.0,0.0,392.142,520.698,0.0,0.0,0.0,0.0,374.004,257.561,394.24,263.667,347.992,271.599,408.261,285.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7535,380.075,265.688,364.027,357.969,299.768,346.021,265.594,438.339,359.976,472.537,428.263,362.102,458.376,456.406,410.264,502.583,349.931,520.634,309.749,514.625,0.0,0.0,0.0,0.0,392.161,520.7,0.0,0.0,0.0,0.0,374.003,257.561,394.239,263.667,347.991,271.601,408.26,285.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7536,380.076,265.69,364.036,357.969,299.775,346.017,265.596,438.339,359.975,472.539,428.265,362.107,458.379,456.416,410.242,502.593,348.017,520.663,309.734,514.649,0.0,0.0,0.0,0.0,392.152,522.635,0.0,0.0,0.0,0.0,374.006,257.559,394.24,263.669,347.991,271.596,408.259,285.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7537,380.076,265.689,364.037,357.969,299.776,346.018,265.596,438.339,359.981,472.54,428.265,362.105,458.378,456.413,410.246,502.592,348.022,520.664,309.738,514.65,0.0,0.0,0.0,0.0,392.157,522.637,0.0,0.0,0.0,0.0,374.004,257.558,394.24,263.667,347.99,271.595,408.258,285.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7538,380.071,265.701,364.033,357.974,299.778,346.022,265.596,438.34,359.976,472.53,428.263,362.109,458.38,456.419,410.245,502.588,349.934,520.661,309.743,514.654,0.0,0.0,0.0,0.0,392.165,522.642,0.0,0.0,0.0,0.0,374.001,257.577,394.234,263.676,347.994,271.591,408.256,285.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7539,380.077,265.715,364.039,357.962,299.785,346.002,265.601,438.303,360.011,474.428,428.254,362.108,458.37,456.403,410.255,502.591,349.95,520.623,309.764,512.65,0.0,0.0,0.0,0.0,392.176,520.697,0.0,0.0,0.0,0.0,374.01,257.569,394.243,263.682,347.996,269.657,408.255,285.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7540,380.077,265.714,364.048,357.971,299.785,346.002,265.599,438.301,360.022,474.436,428.274,363.985,458.373,456.406,410.257,502.581,349.939,520.626,309.76,512.649,0.0,0.0,0.0,0.0,392.166,520.704,0.0,0.0,0.0,0.0,374.009,257.57,394.243,263.682,347.997,269.658,408.258,285.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7541,380.116,265.528,364.062,357.938,299.793,345.943,265.596,438.285,360.022,474.439,428.267,364.017,458.38,456.419,410.246,502.581,347.984,520.646,307.793,514.626,0.0,0.0,0.0,0.0,392.124,522.633,0.0,0.0,0.0,0.0,374.028,253.548,394.25,263.531,347.969,271.61,408.233,285.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7542,380.115,265.528,364.07,357.952,299.79,345.95,265.595,438.283,360.013,474.431,428.281,364.03,458.381,456.42,410.246,502.583,347.986,520.648,307.794,514.626,0.0,0.0,0.0,0.0,392.123,522.636,0.0,0.0,0.0,0.0,374.028,253.548,394.25,263.532,347.971,271.61,408.232,285.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7543,380.104,267.661,364.013,354.009,299.753,345.95,265.611,438.284,359.99,472.531,426.336,362.013,458.428,456.387,410.262,502.573,347.948,518.655,307.79,510.624,0.0,0.0,0.0,0.0,392.086,520.661,0.0,0.0,0.0,0.0,372.073,261.506,394.252,265.516,347.971,271.622,408.262,283.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7544,380.103,267.699,364.015,357.944,299.738,345.969,265.641,438.279,360.01,472.518,426.385,363.999,458.422,456.423,410.237,502.557,346.009,520.69,303.799,516.646,0.0,0.0,0.0,0.0,390.131,522.688,0.0,0.0,0.0,0.0,372.058,261.522,394.25,265.529,347.964,271.635,408.252,283.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7545,380.129,265.698,364.021,356.018,299.742,345.936,265.641,438.274,360.025,472.498,428.255,363.991,458.402,456.421,410.218,502.607,346.003,522.647,303.776,518.639,0.0,0.0,0.0,0.0,390.125,524.662,0.0,0.0,0.0,0.0,373.98,257.588,396.121,263.618,347.949,271.659,408.256,283.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7546,380.13,265.699,364.02,357.911,299.737,345.938,265.643,438.276,360.021,472.497,428.256,363.99,458.401,456.42,410.221,502.604,346.009,522.639,303.78,518.63,0.0,0.0,0.0,0.0,390.133,522.734,0.0,0.0,0.0,0.0,373.981,257.59,396.12,263.617,347.948,271.659,408.257,283.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,378.164,265.511,362.099,353.983,297.833,345.955,265.592,438.331,358.006,472.455,426.287,361.955,458.436,456.409,410.193,502.612,347.943,520.626,307.747,514.621,0.0,0.0,0.0,0.0,392.091,520.703,0.0,0.0,0.0,0.0,368.057,253.59,394.1,261.534,345.98,273.659,408.203,281.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7548,378.119,265.618,363.98,353.97,297.843,345.997,265.613,438.297,360.005,472.511,426.338,360.057,458.451,456.384,410.239,502.599,348.006,518.684,309.731,512.625,0.0,0.0,0.0,0.0,392.149,520.672,0.0,0.0,0.0,0.0,366.067,255.579,394.087,261.588,345.932,273.659,408.209,281.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7549,378.072,267.606,362.115,355.975,297.828,345.954,265.63,436.268,359.98,472.521,426.319,362.04,458.465,456.392,410.233,502.583,345.953,520.653,303.745,514.639,0.0,0.0,0.0,0.0,390.076,522.67,0.0,0.0,0.0,0.0,366.0,259.548,394.059,263.538,345.906,275.608,408.196,281.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7550,378.045,269.613,362.055,357.926,297.796,345.967,265.646,436.276,360.029,472.51,426.297,362.112,458.445,456.403,410.219,502.559,343.984,522.636,299.74,518.623,0.0,0.0,0.0,0.0,384.131,524.693,0.0,0.0,0.0,0.0,364.093,261.575,392.201,263.627,345.904,275.646,408.147,281.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7551,376.156,267.691,362.049,353.959,297.791,345.909,265.639,434.321,357.953,472.498,426.246,361.986,458.36,456.364,410.229,502.538,345.893,518.62,303.735,508.644,0.0,0.0,0.0,0.0,386.133,520.681,0.0,0.0,0.0,0.0,363.986,261.555,392.131,263.619,344.001,275.623,406.225,281.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7552,376.152,265.702,362.035,353.982,297.79,345.906,265.606,436.321,357.967,472.501,426.256,362.01,458.373,456.385,410.234,502.539,345.949,514.647,305.74,506.655,0.0,0.0,0.0,0.0,388.142,518.675,0.0,0.0,0.0,0.0,362.119,257.59,392.145,263.507,344.006,275.616,408.104,281.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7553,376.143,265.589,362.028,353.967,297.783,345.929,265.593,438.27,359.981,474.407,426.239,361.96,458.402,456.415,410.239,500.61,346.007,514.652,305.794,506.669,0.0,0.0,0.0,0.0,390.13,518.657,0.0,0.0,0.0,0.0,363.984,255.566,392.133,261.582,344.011,275.601,408.112,281.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7554,376.143,265.589,362.024,353.974,297.78,345.934,265.593,438.272,359.984,474.408,426.239,361.96,458.404,456.417,410.238,500.609,346.008,514.657,305.794,506.673,0.0,0.0,0.0,0.0,390.13,518.663,0.0,0.0,0.0,0.0,363.983,255.567,392.133,261.582,344.012,275.601,408.108,281.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7555,376.024,265.706,362.026,357.924,297.781,346.017,265.62,438.267,359.967,474.407,426.286,362.072,458.47,456.413,410.254,502.55,345.998,510.632,307.802,504.651,0.0,0.0,0.0,0.0,388.147,516.634,0.0,0.0,0.0,0.0,362.003,259.592,392.024,263.521,343.979,275.668,406.225,281.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7556,376.013,267.677,362.059,357.974,297.797,346.02,265.672,436.338,359.984,472.536,426.328,363.987,458.423,456.424,410.186,504.537,345.903,518.616,303.744,510.603,0.0,0.0,0.0,0.0,388.083,520.665,0.0,0.0,0.0,0.0,361.987,261.6,390.139,263.603,343.946,277.581,406.214,281.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7557,376.015,269.592,362.068,357.967,297.801,346.004,265.676,436.335,359.996,472.537,426.343,364.017,458.397,456.396,410.22,504.561,345.903,518.614,303.762,508.67,0.0,0.0,0.0,0.0,388.08,520.668,0.0,0.0,0.0,0.0,361.988,261.623,390.137,263.609,343.949,277.58,406.214,281.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7558,376.007,267.674,362.044,357.948,297.784,345.999,265.671,436.349,360.001,472.53,426.313,363.985,458.402,456.386,410.235,504.555,345.896,518.632,301.795,510.637,0.0,0.0,0.0,0.0,388.077,520.68,0.0,0.0,0.0,0.0,361.977,261.593,390.133,263.595,343.952,275.682,406.216,281.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7559,376.05,267.604,362.031,357.919,297.784,346.024,265.629,438.253,357.969,474.416,426.284,362.058,458.425,456.428,410.225,504.538,346.03,514.62,307.79,506.625,0.0,0.0,0.0,0.0,390.138,518.628,0.0,0.0,0.0,0.0,361.984,261.565,390.135,263.521,343.95,277.618,406.201,281.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7560,376.049,267.605,362.021,357.922,297.78,346.019,265.629,436.352,357.967,474.409,426.277,362.064,458.433,456.438,410.199,504.527,346.025,514.629,307.777,506.63,0.0,0.0,0.0,0.0,390.129,518.635,0.0,0.0,0.0,0.0,361.983,261.563,390.134,263.521,343.949,277.62,406.198,281.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7561,376.05,267.604,362.017,357.921,297.779,346.017,265.63,436.349,357.975,474.414,426.274,362.063,458.433,456.44,410.196,504.529,346.01,514.643,307.76,506.643,0.0,0.0,0.0,0.0,390.113,518.651,0.0,0.0,0.0,0.0,361.982,261.564,390.135,263.521,343.945,277.624,406.195,281.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7562,376.038,267.652,362.018,357.972,297.771,346.038,265.653,436.329,357.946,472.532,426.304,363.99,458.427,456.449,410.182,504.561,346.008,516.636,307.74,508.599,0.0,0.0,0.0,0.0,390.117,518.687,0.0,0.0,0.0,0.0,361.983,261.599,390.123,263.56,343.942,277.602,406.18,281.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7563,376.019,267.626,362.018,357.918,297.795,346.035,265.647,436.348,357.976,472.539,426.273,362.036,458.398,456.392,410.229,504.577,346.02,514.62,307.771,506.641,0.0,0.0,0.0,0.0,390.129,518.619,0.0,0.0,0.0,0.0,361.965,261.599,390.097,263.542,343.948,277.609,406.178,281.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
