,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
9475,431.498,374.396,431.479,519.002,323.038,518.96,283.888,693.758,398.44,811.239,540.091,521.872,576.206,696.68,479.705,805.305,446.648,787.167,374.278,787.141,0.0,0.0,0.0,0.0,524.92,784.128,0.0,0.0,0.0,0.0,413.446,362.128,461.566,368.157,380.25,389.324,488.758,398.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9476,431.522,377.185,431.486,519.002,323.05,518.96,286.829,699.722,398.378,811.289,540.085,521.865,579.121,696.71,479.694,805.317,446.547,787.227,374.194,787.202,0.0,0.0,0.0,0.0,521.95,784.174,0.0,0.0,0.0,0.0,413.465,362.157,461.584,368.187,380.248,389.332,488.739,398.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9477,431.506,377.192,431.485,519.028,323.044,518.986,286.805,699.713,398.388,811.333,540.1,521.895,579.158,696.697,479.697,805.325,446.629,793.217,374.266,790.218,0.0,0.0,0.0,0.0,524.927,787.198,0.0,0.0,0.0,0.0,413.461,362.163,461.592,368.206,380.243,389.34,488.752,398.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9478,431.507,377.191,431.507,519.034,323.049,518.988,286.779,699.7,398.378,811.338,540.116,521.903,579.185,696.723,479.694,805.321,446.635,793.225,374.275,793.148,0.0,0.0,0.0,0.0,524.924,787.199,0.0,0.0,0.0,0.0,413.461,362.166,461.598,368.209,380.248,389.341,488.753,398.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9479,431.509,377.195,431.498,519.021,323.038,518.971,286.797,699.73,398.342,811.325,540.115,521.904,579.174,696.736,479.718,805.321,446.558,796.176,374.196,793.212,0.0,0.0,0.0,0.0,521.973,790.135,0.0,0.0,0.0,0.0,416.299,362.191,461.579,368.197,380.274,389.333,488.737,398.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9480,428.545,377.263,431.527,519.025,323.066,518.965,283.882,696.772,398.3,811.337,542.902,521.92,579.19,699.68,476.772,805.338,446.504,793.222,371.314,793.208,0.0,0.0,0.0,0.0,521.938,787.201,0.0,0.0,0.0,0.0,413.396,365.159,458.651,368.258,380.231,392.198,488.742,398.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9481,428.497,377.323,431.514,519.068,323.048,518.997,286.794,699.728,398.232,811.244,542.906,521.956,579.209,699.784,476.787,805.346,443.645,796.149,371.229,793.154,0.0,0.0,0.0,0.0,521.922,790.145,0.0,0.0,0.0,0.0,413.357,365.196,458.605,371.071,377.364,392.234,488.748,398.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9482,428.499,377.328,431.517,519.066,323.051,518.996,286.793,699.727,395.45,811.233,542.906,521.957,579.209,699.772,479.673,805.336,443.645,796.143,371.237,793.16,0.0,0.0,0.0,0.0,521.908,790.135,0.0,0.0,0.0,0.0,413.359,365.201,458.604,371.075,377.367,392.227,488.744,398.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9483,428.439,377.313,431.457,519.047,323.04,519.006,283.861,699.701,398.276,814.311,540.077,521.927,579.136,699.75,479.747,808.154,446.459,799.214,371.309,799.216,0.0,0.0,0.0,0.0,518.993,793.205,0.0,0.0,0.0,0.0,410.4,365.191,455.625,368.259,377.345,392.211,488.722,398.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9484,425.589,377.32,431.466,519.039,323.039,519.003,283.82,699.694,395.41,811.316,540.09,521.918,576.167,699.774,479.704,808.125,446.471,799.167,374.142,796.232,0.0,0.0,0.0,0.0,521.939,793.136,0.0,0.0,0.0,0.0,410.372,365.2,455.589,368.267,377.331,392.204,488.696,398.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9485,425.533,377.361,431.475,519.045,323.054,518.99,280.907,696.765,395.425,814.244,540.07,521.945,576.174,702.679,479.686,808.125,446.638,799.233,374.318,799.182,0.0,0.0,0.0,0.0,524.905,793.185,0.0,0.0,0.0,0.0,407.436,365.225,452.646,371.077,377.291,392.228,488.644,398.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9486,425.492,380.218,428.546,519.024,323.044,518.985,280.819,693.789,395.396,811.295,540.021,521.904,576.194,702.709,479.735,805.336,446.652,796.201,374.313,796.145,0.0,0.0,0.0,0.0,524.956,790.129,0.0,0.0,0.0,0.0,407.396,365.24,452.593,371.088,377.283,392.257,485.756,398.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9487,422.536,377.306,428.461,519.025,322.988,518.989,280.841,696.733,395.429,811.322,539.983,521.933,576.178,702.717,485.743,808.123,446.673,799.136,374.34,796.215,0.0,0.0,0.0,0.0,524.946,793.132,0.0,0.0,0.0,0.0,401.478,365.136,449.577,368.257,377.187,392.277,479.767,398.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,422.536,377.307,428.464,519.025,322.989,518.988,280.836,696.717,395.427,811.335,539.984,521.933,576.175,702.724,485.742,808.122,446.687,799.143,374.354,796.228,0.0,0.0,0.0,0.0,524.955,793.137,0.0,0.0,0.0,0.0,401.477,365.136,449.576,368.257,377.188,392.278,479.767,398.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9489,422.447,377.235,425.58,518.99,322.971,518.983,280.829,696.7,395.445,814.232,539.935,521.876,576.129,699.763,482.775,805.359,446.569,796.194,374.218,796.202,0.0,0.0,0.0,0.0,521.959,790.149,0.0,0.0,0.0,0.0,401.308,365.155,446.66,368.183,374.324,392.331,476.795,398.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9490,422.366,377.216,425.589,518.982,322.971,518.969,280.814,696.696,395.432,811.347,539.946,521.872,576.13,699.75,482.777,805.356,446.539,796.16,374.191,796.172,0.0,0.0,0.0,0.0,521.934,790.125,0.0,0.0,0.0,0.0,398.435,365.18,446.574,368.145,374.247,392.305,479.673,398.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9491,419.38,377.307,425.506,519.013,322.948,519.026,280.822,696.775,398.284,820.238,539.871,519.06,576.136,699.721,485.788,808.188,443.442,802.138,368.224,802.147,0.0,0.0,0.0,0.0,515.955,796.158,591.265,805.277,0.0,0.0,398.208,368.099,443.652,368.14,374.156,392.36,476.766,398.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492,419.335,377.315,425.493,519.018,322.939,519.03,280.828,696.756,398.309,820.247,539.882,521.859,576.143,699.705,488.649,808.187,443.471,802.178,368.249,802.195,0.0,0.0,0.0,0.0,515.959,796.174,591.206,805.275,0.0,0.0,395.443,368.078,443.607,368.12,374.107,392.313,476.724,398.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,416.483,377.284,425.476,519.021,322.913,519.034,280.872,699.699,398.296,817.332,539.882,519.061,576.15,696.707,488.653,808.18,443.453,802.194,368.24,802.22,0.0,0.0,0.0,0.0,515.929,796.17,591.137,805.221,0.0,0.0,395.391,365.229,443.55,365.233,374.116,392.279,476.686,398.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9494,416.436,377.295,425.478,519.006,322.922,519.017,280.899,699.691,398.297,817.326,539.866,519.049,576.156,693.768,485.794,808.202,443.461,802.152,368.214,802.186,0.0,0.0,0.0,0.0,515.95,793.194,591.14,805.293,0.0,0.0,395.34,365.225,443.505,365.211,371.343,392.266,476.678,398.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9495,416.394,380.252,425.488,518.972,322.945,518.992,280.889,696.762,398.315,820.317,539.851,519.018,576.16,693.708,488.705,808.227,443.407,802.141,368.172,802.197,0.0,0.0,0.0,0.0,515.916,793.167,588.321,808.241,0.0,0.0,395.318,368.156,443.475,368.119,371.294,392.358,473.819,395.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496,416.394,380.25,425.489,518.972,322.945,518.994,280.899,696.749,398.307,820.29,539.853,519.019,576.158,693.71,488.714,808.219,440.583,802.129,368.146,802.178,0.0,0.0,0.0,0.0,515.908,793.158,588.336,808.237,0.0,0.0,395.319,368.156,443.473,368.117,371.295,392.36,473.817,395.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497,416.42,380.288,425.506,518.977,322.974,519.024,283.792,696.747,398.326,823.246,539.859,519.01,576.155,693.719,488.739,808.27,440.574,802.174,365.232,802.222,0.0,0.0,0.0,0.0,515.912,793.186,588.282,808.347,0.0,0.0,395.323,368.234,443.478,368.149,371.315,395.204,476.667,395.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9498,416.426,380.296,425.506,518.979,322.974,519.026,283.795,696.758,398.326,823.245,539.857,519.012,576.155,693.718,488.739,808.27,440.565,802.158,365.22,802.209,0.0,0.0,0.0,0.0,515.903,793.173,588.291,808.362,0.0,0.0,395.324,368.233,443.483,368.15,371.314,395.206,476.675,395.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9499,419.318,380.292,425.549,519.012,323.004,519.043,283.786,696.774,398.372,826.366,539.885,519.061,579.146,693.754,488.813,808.308,443.469,805.232,368.185,805.264,0.0,0.0,0.0,0.0,518.883,799.213,591.202,817.32,0.0,0.0,395.416,368.219,443.553,368.15,371.355,395.204,476.72,395.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,419.294,377.367,428.44,519.017,323.055,519.03,283.824,699.692,398.308,826.284,539.921,521.868,576.179,696.738,491.615,808.31,443.409,805.183,368.184,805.161,0.0,0.0,0.0,0.0,515.899,799.216,591.136,808.311,0.0,0.0,395.401,368.114,443.549,365.212,374.142,392.337,476.746,395.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501,416.459,377.231,425.589,519.022,323.048,519.046,283.799,699.746,398.308,826.297,539.928,521.871,576.176,699.727,491.627,808.294,443.561,805.147,371.188,805.15,0.0,0.0,0.0,0.0,518.875,799.175,591.245,811.271,0.0,0.0,395.378,365.148,443.534,362.23,374.172,392.293,476.738,395.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9502,416.41,377.197,425.588,519.021,323.046,519.043,283.797,699.718,395.422,826.196,539.93,521.886,576.184,699.772,488.819,808.257,443.435,802.25,368.212,802.238,0.0,0.0,0.0,0.0,515.951,796.231,591.234,808.279,0.0,0.0,395.337,365.183,443.485,362.23,374.143,392.344,476.783,395.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9503,416.319,374.284,428.452,521.859,323.062,519.047,280.868,696.749,395.353,826.325,539.925,521.972,576.115,699.777,488.701,808.278,440.591,799.178,368.173,799.197,0.0,0.0,0.0,0.0,515.87,793.164,591.274,808.262,0.0,0.0,395.291,359.22,443.45,356.226,374.168,389.338,476.775,395.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504,416.32,374.285,428.451,519.071,323.064,519.047,280.87,696.745,395.354,826.319,539.924,521.967,576.115,699.775,488.702,808.278,443.399,799.177,368.179,799.198,0.0,0.0,0.0,0.0,515.875,793.166,591.277,808.263,0.0,0.0,395.291,359.223,443.45,356.227,374.17,389.348,476.776,395.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9505,413.421,374.28,428.435,521.872,323.068,519.052,280.825,696.742,395.348,826.305,539.926,521.987,576.123,702.706,488.745,808.317,443.509,802.162,371.148,802.16,0.0,0.0,0.0,0.0,515.956,796.165,591.22,808.293,0.0,0.0,395.268,359.155,443.454,356.133,374.122,389.256,476.764,395.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9506,413.415,374.239,428.436,521.864,323.071,519.047,280.821,696.747,395.354,826.233,539.932,521.981,576.126,702.75,491.659,808.327,443.541,796.214,371.18,799.146,0.0,0.0,0.0,0.0,518.82,790.177,591.347,811.252,0.0,0.0,395.265,356.219,443.455,353.255,374.116,389.249,476.782,395.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9507,413.392,374.217,425.587,521.876,323.045,521.861,280.876,699.792,395.436,826.241,539.95,521.991,576.166,705.73,491.76,808.314,446.474,802.164,371.257,802.173,0.0,0.0,0.0,0.0,521.877,796.18,603.303,823.339,0.0,0.0,395.25,356.208,443.438,353.239,371.353,389.275,476.775,395.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9508,413.395,374.274,428.443,521.884,323.036,521.876,283.767,705.655,395.339,823.24,539.972,521.99,576.194,705.712,491.818,808.289,446.542,799.219,374.175,799.211,0.0,0.0,0.0,0.0,521.956,793.201,0.0,0.0,0.0,0.0,395.233,359.137,443.436,356.096,371.343,389.315,476.764,395.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9509,410.443,374.288,425.592,521.874,323.024,521.868,283.774,705.661,395.381,823.31,539.975,521.979,576.21,705.704,491.824,808.289,446.575,802.141,374.192,802.148,0.0,0.0,0.0,0.0,521.99,796.151,0.0,0.0,0.0,0.0,395.197,359.212,443.391,356.153,374.091,389.284,476.749,395.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9510,410.378,374.319,428.458,521.902,323.005,521.892,283.794,705.688,395.375,823.322,540.007,521.995,576.218,705.735,491.845,808.279,446.51,799.173,371.297,799.19,0.0,0.0,0.0,0.0,521.936,793.158,0.0,0.0,0.0,0.0,395.167,362.145,440.595,356.181,374.1,389.339,476.707,395.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9511,410.352,380.214,428.511,521.895,323.018,519.061,283.793,705.671,395.369,826.196,540.038,522.017,576.228,705.767,491.833,808.293,446.481,802.125,371.25,799.24,0.0,0.0,0.0,0.0,521.923,796.167,0.0,0.0,0.0,0.0,395.149,368.167,440.553,368.137,374.141,392.219,476.74,395.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9512,416.406,395.211,428.484,521.919,323.01,521.877,283.782,705.654,395.325,823.323,540.058,524.894,576.224,705.77,491.835,808.284,443.624,799.155,371.201,799.156,0.0,0.0,0.0,0.0,521.881,793.161,0.0,0.0,0.0,0.0,395.373,374.101,443.446,374.093,371.329,392.354,476.754,395.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9513,416.423,398.269,428.49,521.912,323.021,521.866,283.767,702.769,395.342,826.217,540.053,522.032,579.147,705.756,491.752,808.34,443.625,796.161,371.233,796.201,0.0,0.0,0.0,0.0,518.982,790.157,603.309,823.266,0.0,0.0,395.363,374.358,443.462,374.373,371.288,395.291,476.741,398.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9514,416.345,401.452,428.476,521.938,323.027,521.878,280.91,702.731,395.427,826.287,540.055,524.9,579.136,705.736,491.711,808.351,443.557,796.144,371.139,796.2,0.0,0.0,0.0,0.0,518.944,790.137,603.284,826.295,0.0,0.0,395.305,380.301,443.441,380.326,371.286,395.362,476.786,398.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9515,416.418,419.266,428.456,522.007,323.02,521.921,280.907,702.751,398.318,829.217,540.03,524.959,579.144,705.749,491.621,808.358,443.617,802.169,371.14,802.158,0.0,0.0,0.0,0.0,521.902,799.157,609.263,832.409,0.0,0.0,395.26,395.178,443.405,392.372,371.315,401.31,479.679,398.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9516,416.421,422.397,428.451,522.014,323.035,521.9,283.769,702.798,398.237,826.268,539.985,524.982,579.121,705.811,491.681,808.336,443.608,799.212,371.139,799.22,0.0,0.0,0.0,0.0,521.882,796.176,0.0,0.0,0.0,0.0,395.304,395.459,443.428,398.221,371.258,401.351,476.769,401.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9517,416.427,422.603,428.449,522.009,323.047,521.892,280.915,702.796,395.392,826.302,539.979,524.979,576.221,705.806,491.704,808.368,443.65,802.154,371.193,802.17,0.0,0.0,0.0,0.0,521.888,796.212,0.0,0.0,0.0,0.0,395.315,398.375,443.427,398.379,371.25,401.468,476.705,401.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9518,416.391,425.471,428.445,522.02,323.036,521.901,283.771,702.795,395.346,826.313,539.977,524.988,579.121,705.776,491.755,808.352,443.577,799.208,371.123,799.205,0.0,0.0,0.0,0.0,518.949,796.166,612.215,829.296,0.0,0.0,395.289,398.402,443.422,398.475,371.197,401.423,476.685,401.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9519,416.363,425.498,428.442,522.033,323.015,521.942,283.784,705.739,392.312,820.329,540.0,524.96,576.218,708.623,491.823,808.301,443.621,796.225,371.191,796.226,0.0,0.0,0.0,0.0,521.893,793.167,0.0,0.0,0.0,0.0,395.268,398.418,443.414,398.487,371.148,401.387,476.669,401.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520,416.36,425.497,425.59,522.035,323.007,521.947,283.765,705.718,395.222,826.247,539.998,524.962,576.217,705.82,491.749,808.409,443.539,802.126,368.252,799.219,0.0,0.0,0.0,0.0,518.941,796.205,609.317,826.332,0.0,0.0,395.267,398.427,443.41,398.485,371.157,401.382,476.672,401.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9521,416.371,425.53,425.587,522.019,323.023,521.939,283.761,705.721,395.238,826.277,539.989,524.951,576.209,705.791,491.76,811.264,443.518,802.133,368.244,799.227,0.0,0.0,0.0,0.0,518.926,796.185,609.303,829.324,0.0,0.0,395.281,398.469,443.399,398.502,371.181,401.398,476.655,401.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9522,416.343,425.568,425.592,522.031,323.024,521.946,283.773,705.762,392.358,823.338,540.0,524.96,576.221,705.821,491.812,808.369,443.589,802.177,371.194,802.125,0.0,0.0,0.0,0.0,518.948,799.184,0.0,0.0,0.0,0.0,395.272,398.487,443.396,398.525,371.188,401.392,473.82,401.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9523,413.443,428.507,425.563,524.9,322.975,521.969,280.911,705.761,392.327,826.19,539.998,525.008,576.194,705.821,491.871,808.397,443.619,802.207,371.206,802.166,0.0,0.0,0.0,0.0,521.872,799.184,0.0,0.0,0.0,0.0,395.209,401.344,443.377,401.411,371.092,401.384,476.651,401.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9524,413.383,434.477,425.53,525.005,322.916,522.018,280.917,708.665,395.185,826.2,540.031,530.942,579.122,708.647,491.881,808.342,443.524,805.184,368.251,805.114,0.0,0.0,0.0,0.0,518.922,802.184,0.0,0.0,0.0,0.0,395.152,404.343,440.572,407.353,371.038,401.445,476.655,401.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9525,413.38,434.535,425.506,527.917,322.893,524.906,280.876,708.69,392.32,823.271,540.01,530.936,579.142,708.682,491.879,808.317,443.619,805.157,371.216,802.267,0.0,0.0,0.0,0.0,521.881,802.162,0.0,0.0,0.0,0.0,392.371,404.375,440.548,407.416,368.233,404.359,473.805,404.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9526,413.4,437.512,425.511,527.942,322.91,524.934,280.861,708.751,392.323,823.321,540.007,530.938,579.166,708.654,491.839,808.351,443.577,805.168,371.164,805.107,0.0,0.0,0.0,0.0,518.974,802.174,0.0,0.0,0.0,0.0,392.356,407.363,440.527,410.408,368.184,404.413,473.79,404.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9527,413.389,440.515,425.487,527.971,322.884,524.978,280.827,708.797,392.367,823.275,540.014,530.938,579.176,708.717,491.793,808.388,443.629,805.176,371.238,805.115,0.0,0.0,0.0,0.0,521.875,802.203,0.0,0.0,0.0,0.0,392.261,413.355,440.466,413.424,365.235,404.447,473.765,404.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9528,413.404,440.547,425.485,527.978,322.884,524.981,280.835,708.788,392.316,823.269,540.009,530.936,579.166,708.717,491.798,808.389,443.63,805.165,371.229,805.101,0.0,0.0,0.0,0.0,521.882,802.198,0.0,0.0,0.0,0.0,392.243,413.391,440.455,413.433,365.24,407.409,473.765,404.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9529,413.414,440.57,425.51,527.967,322.913,524.955,280.835,708.752,392.319,826.214,540.013,530.923,579.168,708.732,491.8,811.234,443.65,805.187,371.24,805.124,0.0,0.0,0.0,0.0,521.877,802.223,0.0,0.0,0.0,0.0,392.244,413.41,440.463,413.442,365.237,407.415,473.766,404.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9530,413.42,440.572,425.51,527.961,322.915,524.944,280.833,708.755,392.292,823.352,540.013,530.921,579.16,708.726,491.806,811.219,446.462,805.172,371.263,805.111,0.0,0.0,0.0,0.0,521.895,802.204,0.0,0.0,0.0,0.0,392.244,413.414,440.468,413.445,365.24,407.424,473.773,404.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9531,413.408,440.446,425.49,524.945,322.89,522.015,280.817,708.633,383.297,820.253,540.037,527.913,579.148,708.693,494.752,811.249,446.49,802.174,371.228,802.177,0.0,0.0,0.0,0.0,524.967,799.146,0.0,0.0,0.0,0.0,392.296,410.392,440.477,410.454,365.22,401.477,473.782,401.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9532,413.404,437.556,425.481,524.943,322.883,522.011,280.821,708.637,383.297,820.283,540.03,527.915,576.225,708.685,494.699,811.282,446.468,799.211,371.224,799.226,0.0,0.0,0.0,0.0,524.903,796.169,0.0,0.0,0.0,0.0,392.315,407.444,440.48,410.41,368.088,401.461,473.813,401.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9533,413.398,437.54,425.482,524.944,322.885,522.01,280.821,708.69,380.251,814.294,540.041,527.922,576.221,708.673,494.702,811.229,446.536,799.161,374.165,799.193,0.0,0.0,0.0,0.0,524.942,793.206,0.0,0.0,0.0,0.0,392.324,407.418,440.476,410.386,368.112,401.467,473.811,401.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9534,413.413,437.498,425.495,524.958,322.907,522.006,280.814,708.661,383.304,823.243,540.042,527.96,576.207,708.706,491.89,811.318,443.661,799.158,371.221,799.188,0.0,0.0,0.0,0.0,521.959,793.196,0.0,0.0,0.0,0.0,392.336,407.394,440.486,407.437,368.135,401.452,476.657,401.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9535,413.397,437.491,425.511,525.0,322.903,522.018,280.833,708.773,383.256,814.327,540.042,527.995,579.171,708.744,494.714,811.256,446.509,799.24,371.294,799.236,0.0,0.0,0.0,0.0,524.946,796.186,0.0,0.0,0.0,0.0,392.345,407.363,440.5,407.444,368.183,401.454,476.683,401.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9536,413.39,437.519,425.512,525.007,322.902,522.019,280.847,708.782,383.313,817.27,540.049,530.899,579.175,708.752,494.716,811.262,446.486,799.236,371.268,799.229,0.0,0.0,0.0,0.0,524.915,796.195,0.0,0.0,0.0,0.0,392.346,407.365,440.501,410.375,368.193,401.439,476.661,401.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9537,413.391,437.506,425.506,525.008,322.893,522.028,280.865,708.792,386.306,820.273,540.038,527.997,579.18,708.753,494.713,811.285,446.486,802.142,371.282,799.254,0.0,0.0,0.0,0.0,524.902,796.233,0.0,0.0,0.0,0.0,392.351,407.358,440.503,410.376,368.195,401.446,476.656,401.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9538,413.395,437.504,425.505,525.006,322.894,522.024,280.858,708.783,386.292,820.257,540.036,527.995,579.18,708.756,494.717,811.28,446.474,802.136,371.268,799.248,0.0,0.0,0.0,0.0,524.894,796.226,0.0,0.0,0.0,0.0,392.354,407.355,440.507,410.382,368.192,401.431,476.658,401.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9539,410.353,434.55,425.483,524.999,322.888,522.011,280.865,708.828,374.308,811.297,540.031,527.999,579.136,708.682,494.663,811.289,443.665,799.202,371.259,799.181,0.0,0.0,0.0,0.0,521.958,796.188,0.0,0.0,0.0,0.0,392.27,404.426,440.413,407.344,368.138,401.453,473.809,401.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9540,410.345,434.519,425.472,524.99,322.884,522.008,280.855,708.802,374.314,811.314,540.024,527.987,579.126,708.672,494.68,811.261,443.651,796.22,371.243,796.231,0.0,0.0,0.0,0.0,521.932,793.187,0.0,0.0,0.0,0.0,392.277,404.411,437.568,404.435,368.119,401.412,473.796,401.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9541,407.445,434.49,425.482,524.966,322.906,521.984,280.842,708.739,377.322,814.313,540.014,527.986,579.128,708.667,491.894,811.321,443.626,799.159,371.215,799.16,0.0,0.0,0.0,0.0,521.927,796.147,0.0,0.0,0.0,0.0,392.266,404.408,437.533,404.41,368.103,401.415,473.772,401.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
