,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
653,335.882,233.44,366.008,329.811,297.726,327.855,261.528,418.258,279.683,474.561,438.315,331.869,472.393,434.294,440.403,474.485,360.07,490.495,313.818,488.563,0.0,0.0,0.0,0.0,408.192,490.596,0.0,0.0,0.0,0.0,327.816,231.431,345.974,219.403,327.745,247.507,380.119,231.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,333.936,233.46,366.01,329.809,297.733,327.854,261.527,418.245,279.644,474.551,438.314,331.865,472.398,434.286,440.401,474.484,360.068,490.49,313.817,488.552,0.0,0.0,0.0,0.0,408.189,490.597,0.0,0.0,0.0,0.0,327.798,231.424,345.967,219.409,325.883,247.463,380.124,231.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,333.935,233.46,366.013,329.811,297.733,327.856,261.528,418.245,279.645,474.551,438.316,331.863,472.398,434.285,440.402,474.484,360.076,488.597,313.819,488.543,0.0,0.0,0.0,0.0,408.198,490.586,0.0,0.0,0.0,0.0,327.797,231.424,345.966,219.41,325.881,247.463,380.126,231.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,333.921,233.457,366.014,329.807,297.742,327.855,261.562,416.249,279.637,474.532,438.308,331.86,472.384,432.321,442.273,474.46,361.938,488.586,313.83,488.542,0.0,0.0,0.0,0.0,408.206,490.563,0.0,0.0,0.0,0.0,327.798,231.407,345.968,219.409,0.0,0.0,380.133,231.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,333.928,233.455,366.018,329.805,297.743,327.852,261.564,416.245,279.634,474.532,438.31,331.862,472.383,432.318,442.281,474.457,361.936,488.592,313.825,488.544,0.0,0.0,0.0,0.0,408.209,490.571,0.0,0.0,0.0,0.0,327.798,231.406,345.972,219.403,325.847,245.516,380.128,231.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,335.877,233.435,366.034,329.803,297.759,327.841,261.562,416.241,279.631,474.53,438.31,331.862,472.379,432.31,442.3,474.444,360.079,490.488,313.817,488.554,0.0,0.0,0.0,0.0,408.206,490.583,0.0,0.0,0.0,0.0,327.823,231.387,345.996,219.38,325.89,247.444,380.145,231.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,335.898,233.43,366.035,329.809,297.759,327.849,261.553,416.259,279.664,474.531,438.307,331.866,472.381,432.306,442.295,474.445,360.074,490.508,313.816,488.57,0.0,0.0,0.0,0.0,408.197,490.613,0.0,0.0,0.0,0.0,327.836,231.374,346.01,219.378,325.881,247.434,380.136,231.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,335.903,233.427,366.013,329.841,297.73,327.901,261.53,418.244,279.673,474.568,438.316,331.883,472.373,434.311,442.28,474.491,361.94,490.517,313.833,488.592,0.0,0.0,0.0,0.0,408.212,490.61,0.0,0.0,0.0,0.0,327.835,231.363,346.014,217.526,325.863,247.416,380.135,231.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,335.891,233.423,366.011,329.839,297.715,327.899,261.533,418.274,279.692,474.57,438.321,331.89,472.384,436.274,442.267,474.506,361.946,490.519,313.835,488.596,0.0,0.0,0.0,0.0,408.219,490.611,0.0,0.0,0.0,0.0,327.819,231.36,346.008,217.522,325.848,247.421,380.111,231.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,335.888,233.407,365.994,329.847,297.697,327.924,261.516,420.21,279.681,474.559,438.312,331.885,472.372,436.27,442.266,474.503,361.942,490.531,313.836,490.489,0.0,0.0,0.0,0.0,408.213,492.524,0.0,0.0,0.0,0.0,327.812,231.357,346.0,217.515,325.85,247.459,380.103,231.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,335.861,233.405,364.098,329.853,297.699,327.923,261.513,420.217,279.689,474.569,438.285,331.902,472.371,436.275,442.268,474.498,361.943,490.531,313.836,490.489,0.0,0.0,0.0,0.0,408.214,492.523,0.0,0.0,0.0,0.0,327.792,231.36,345.977,217.514,325.833,247.477,380.087,231.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,333.901,233.42,364.06,329.864,297.672,327.933,259.597,420.24,279.672,474.567,438.269,331.919,472.374,436.281,442.296,474.455,361.943,490.529,313.836,490.49,0.0,0.0,0.0,0.0,408.219,492.527,0.0,0.0,0.0,0.0,327.762,231.365,345.946,217.524,325.815,247.464,380.081,231.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,333.903,233.417,364.038,329.864,297.672,327.929,259.602,420.232,279.659,474.572,436.33,331.907,472.378,436.283,442.29,474.459,361.935,490.538,313.823,490.5,0.0,0.0,0.0,0.0,408.214,492.534,0.0,0.0,0.0,0.0,327.763,231.371,345.946,217.527,325.823,247.489,380.073,231.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,333.871,233.417,364.041,329.865,297.672,327.932,261.513,420.226,279.675,476.463,436.336,331.906,472.37,434.335,442.289,474.485,361.952,490.568,313.842,490.527,0.0,0.0,0.0,0.0,408.225,492.566,0.0,0.0,0.0,0.0,325.891,231.364,345.931,219.376,325.823,247.488,380.071,231.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,333.868,233.412,364.044,329.863,297.676,327.925,259.607,420.234,279.666,474.568,436.333,331.907,472.363,434.324,442.314,474.483,361.933,490.576,313.822,490.53,0.0,0.0,0.0,0.0,408.211,492.577,0.0,0.0,0.0,0.0,325.888,231.369,345.927,219.373,325.836,247.522,380.074,231.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,333.866,233.405,364.051,329.864,297.674,327.924,259.602,420.232,279.635,474.554,436.338,331.905,472.371,436.29,442.3,474.504,361.941,490.57,313.824,490.523,0.0,0.0,0.0,0.0,408.217,492.578,0.0,0.0,0.0,0.0,325.885,231.37,345.923,217.52,325.834,247.536,380.07,231.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,333.864,233.4,364.051,329.859,297.673,327.918,259.604,420.24,279.643,474.565,436.34,331.899,472.363,436.306,442.277,474.515,360.08,490.561,313.811,490.514,0.0,0.0,0.0,0.0,408.205,492.562,0.0,0.0,0.0,0.0,325.886,231.368,345.919,217.516,325.837,247.551,380.067,231.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,333.86,233.404,364.045,329.867,297.661,327.932,259.584,422.188,279.67,476.457,436.347,331.91,472.373,438.266,442.27,474.522,360.073,490.573,313.809,490.529,0.0,0.0,0.0,0.0,408.197,492.566,0.0,0.0,0.0,0.0,325.881,231.375,345.914,217.515,325.821,247.543,380.069,231.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,333.872,233.397,364.045,329.86,297.661,327.926,259.581,420.28,279.68,476.462,436.347,331.9,472.394,438.306,440.398,474.541,360.051,490.575,313.791,490.531,0.0,0.0,0.0,0.0,408.185,492.568,0.0,0.0,0.0,0.0,325.89,231.376,345.918,217.505,325.838,247.561,380.068,231.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,333.881,233.376,364.051,329.858,297.67,327.925,259.579,422.192,279.688,476.503,438.255,331.895,472.411,438.259,442.271,474.514,360.06,490.535,313.79,490.495,0.0,0.0,0.0,0.0,408.19,492.523,0.0,0.0,0.0,0.0,325.896,231.38,345.908,217.477,325.843,247.583,380.087,231.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,333.883,231.546,364.063,329.847,297.68,327.919,259.614,420.261,279.695,476.507,438.269,331.875,472.426,438.281,440.398,474.523,360.049,490.54,313.775,490.495,0.0,0.0,0.0,0.0,408.178,492.536,0.0,0.0,0.0,0.0,325.892,231.376,345.902,217.462,325.843,247.581,380.083,231.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,333.863,231.524,364.08,329.887,297.665,329.827,259.572,422.211,279.688,476.495,438.306,331.892,472.451,438.296,440.396,474.532,360.078,490.582,313.812,490.547,0.0,0.0,0.0,0.0,408.207,492.584,0.0,0.0,0.0,0.0,325.875,229.481,345.903,217.42,325.815,247.549,380.105,231.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,333.868,231.514,364.071,329.899,295.79,329.855,257.584,424.174,279.691,476.496,438.307,331.878,472.446,438.313,440.403,474.566,360.079,490.594,313.802,490.575,0.0,0.0,0.0,0.0,408.226,492.584,0.0,0.0,0.0,0.0,325.877,229.482,345.905,217.398,325.816,247.577,380.126,231.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,333.886,231.51,364.035,329.903,295.764,329.847,257.59,422.286,279.707,476.506,438.305,331.897,472.467,440.244,440.342,476.46,360.056,490.593,313.774,490.575,0.0,0.0,0.0,0.0,408.216,492.582,0.0,0.0,0.0,0.0,325.891,229.483,345.912,217.4,325.832,247.559,380.142,231.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,333.908,231.514,364.039,329.914,295.761,329.861,257.595,422.273,279.677,476.502,438.313,331.894,472.467,440.239,440.35,474.586,360.048,490.596,313.773,490.576,0.0,0.0,0.0,0.0,408.208,492.593,0.0,0.0,0.0,0.0,327.754,229.473,345.928,217.4,325.832,247.536,380.142,229.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,335.878,231.507,363.996,329.918,295.748,329.874,257.551,424.219,279.7,476.519,438.276,331.894,472.464,438.337,440.338,476.457,360.042,490.591,313.748,490.583,0.0,0.0,0.0,0.0,408.212,492.574,0.0,0.0,0.0,0.0,327.778,229.443,345.981,217.384,325.781,247.452,382.069,229.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,335.883,231.511,363.989,329.92,295.744,329.877,257.547,424.224,279.696,476.52,438.273,331.89,472.474,438.359,440.319,476.47,360.042,490.609,313.746,490.602,0.0,0.0,0.0,0.0,408.211,492.593,0.0,0.0,0.0,0.0,327.783,229.44,345.989,217.384,325.768,247.442,382.072,229.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,335.907,231.501,363.992,329.918,295.743,329.867,257.539,424.226,279.656,476.491,438.276,331.898,472.458,438.339,440.335,476.484,360.048,490.585,313.758,490.573,0.0,0.0,0.0,0.0,408.21,492.568,0.0,0.0,0.0,0.0,327.8,229.439,346.007,217.375,325.809,247.45,382.078,229.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,335.916,231.492,363.976,329.922,295.738,329.867,257.546,424.218,279.633,476.5,438.256,331.9,472.444,438.36,440.306,476.488,360.033,490.596,311.856,490.579,0.0,0.0,0.0,0.0,408.204,492.598,0.0,0.0,0.0,0.0,327.813,229.436,346.013,217.375,325.835,247.457,382.084,231.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,335.928,231.495,363.979,329.925,295.738,329.868,257.551,424.215,279.636,476.505,438.26,331.908,472.437,440.236,440.292,476.539,360.039,490.606,311.848,490.585,0.0,0.0,0.0,0.0,408.221,494.547,0.0,0.0,0.0,0.0,327.809,229.44,346.025,217.373,325.841,247.458,382.087,231.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,335.939,231.49,362.119,329.928,295.733,329.866,257.555,424.209,279.635,476.506,438.259,331.908,472.439,438.341,440.331,476.538,360.047,492.526,311.849,490.609,0.0,0.0,0.0,0.0,408.246,494.591,0.0,0.0,0.0,0.0,327.812,229.445,346.031,217.368,325.842,247.481,382.087,231.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,337.865,231.489,362.122,329.926,295.733,329.867,257.55,424.215,279.646,476.51,438.262,331.906,472.437,438.338,440.341,476.525,360.047,490.601,311.848,490.588,0.0,0.0,0.0,0.0,408.24,494.545,0.0,0.0,0.0,0.0,327.812,229.44,346.031,217.366,325.844,247.474,382.09,231.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,335.932,231.486,363.98,329.926,295.735,329.871,257.547,424.231,279.641,476.509,438.272,331.909,472.438,438.329,440.351,476.508,360.06,490.599,311.862,490.583,0.0,0.0,0.0,0.0,408.242,492.607,0.0,0.0,0.0,0.0,327.806,229.44,346.025,217.36,325.858,247.484,382.086,231.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,335.928,231.484,363.984,329.925,295.736,329.872,257.547,424.229,279.638,476.511,438.274,331.905,472.421,438.31,440.362,476.5,360.063,490.587,313.746,490.569,0.0,0.0,0.0,0.0,408.24,492.589,0.0,0.0,0.0,0.0,327.805,229.439,346.024,217.359,325.856,247.487,382.083,231.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,335.931,231.482,363.99,329.924,295.737,329.873,257.548,424.229,279.633,476.513,438.277,331.902,472.436,438.292,442.276,476.45,360.073,490.583,313.762,490.565,0.0,0.0,0.0,0.0,408.239,492.588,0.0,0.0,0.0,0.0,327.803,229.439,346.026,217.357,325.843,247.491,382.085,231.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,335.927,231.472,364.001,329.915,295.742,329.861,257.544,424.214,279.625,476.503,438.283,331.895,472.437,438.286,440.381,476.46,360.072,490.597,313.76,490.586,0.0,0.0,0.0,0.0,408.238,492.587,0.0,0.0,0.0,0.0,327.799,229.435,346.023,217.349,325.861,247.506,382.088,231.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,335.922,231.459,363.997,329.915,295.744,329.86,255.608,424.186,279.606,476.471,438.278,331.894,472.414,438.265,440.369,476.477,360.066,490.614,313.743,490.603,0.0,0.0,0.0,0.0,408.241,494.537,0.0,0.0,0.0,0.0,327.794,229.431,346.01,217.34,325.866,247.517,382.096,231.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,335.935,231.446,364.005,329.91,295.748,329.854,257.535,424.172,279.61,476.47,438.281,331.893,472.407,436.323,440.362,476.463,360.056,490.617,313.744,490.599,0.0,0.0,0.0,0.0,408.22,492.609,0.0,0.0,0.0,0.0,327.795,229.436,346.007,217.33,325.864,247.527,382.085,229.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,335.914,231.443,364.006,329.908,295.749,329.85,255.605,424.174,279.61,476.464,438.274,331.893,472.413,436.322,440.365,476.462,360.056,492.525,311.863,490.609,0.0,0.0,0.0,0.0,408.23,494.557,0.0,0.0,0.0,0.0,327.785,229.441,345.994,217.33,325.874,247.534,382.083,229.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,335.912,231.441,364.007,329.908,295.747,329.852,255.606,424.172,279.613,476.463,438.283,331.894,472.413,436.326,440.365,476.46,360.049,492.523,311.853,490.606,0.0,0.0,0.0,0.0,408.226,494.557,0.0,0.0,0.0,0.0,327.786,229.443,345.988,217.33,325.876,247.537,382.067,229.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,335.912,231.437,364.006,329.91,295.749,329.852,255.604,424.177,279.615,476.463,438.278,331.892,472.41,436.314,440.375,476.448,360.048,492.527,311.851,490.607,0.0,0.0,0.0,0.0,408.227,494.564,0.0,0.0,0.0,0.0,327.786,229.443,345.986,217.328,325.882,247.539,382.059,229.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,335.907,231.437,364.006,329.911,295.747,329.851,255.604,424.182,279.635,476.476,438.276,331.897,472.417,436.313,440.378,476.45,360.056,492.548,311.848,490.624,0.0,0.0,0.0,0.0,408.241,494.59,0.0,0.0,0.0,0.0,327.781,229.446,345.984,217.327,325.892,247.541,380.159,229.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,335.9,231.436,364.006,329.911,295.748,329.85,255.603,424.184,279.634,476.472,438.274,331.896,472.419,436.32,440.373,476.453,360.06,492.552,311.848,492.527,0.0,0.0,0.0,0.0,408.246,494.596,0.0,0.0,0.0,0.0,327.777,229.444,345.98,217.323,327.739,247.548,380.159,229.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,335.896,231.458,364.001,329.915,295.744,329.855,255.605,424.189,279.64,476.478,438.277,331.9,472.419,436.322,440.375,476.456,360.051,492.56,311.836,492.532,0.0,0.0,0.0,0.0,408.248,494.601,0.0,0.0,0.0,0.0,327.771,229.448,345.982,217.34,325.87,247.519,380.159,229.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,335.894,231.46,363.998,329.914,295.744,329.855,255.606,424.191,279.643,476.484,438.275,331.897,472.418,436.319,440.375,476.456,360.049,492.558,311.835,492.533,0.0,0.0,0.0,0.0,408.246,494.596,0.0,0.0,0.0,0.0,327.77,229.451,345.981,217.34,325.87,247.521,380.159,229.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,335.898,231.47,364.003,329.913,295.748,329.852,255.603,424.194,279.645,476.486,438.276,331.898,472.418,436.32,440.367,476.461,360.045,492.557,311.83,492.531,0.0,0.0,0.0,0.0,408.244,494.593,0.0,0.0,0.0,0.0,327.765,229.446,345.982,217.338,325.861,247.503,380.155,229.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,335.899,231.479,364.002,329.913,295.748,329.851,255.605,424.194,279.642,476.489,438.276,331.9,472.421,436.325,440.368,476.461,360.048,492.552,311.834,492.527,0.0,0.0,0.0,0.0,408.244,494.587,0.0,0.0,0.0,0.0,327.762,229.446,345.979,217.34,325.858,247.491,380.155,229.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,335.902,231.478,364.003,329.912,295.749,329.85,257.534,424.185,279.641,476.492,438.277,331.901,472.418,436.325,440.37,476.463,360.049,492.551,311.84,492.526,0.0,0.0,0.0,0.0,408.242,494.587,0.0,0.0,0.0,0.0,327.764,229.445,345.984,217.339,325.86,247.49,380.153,229.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,335.904,231.479,364.005,329.912,295.748,329.848,255.607,424.188,279.643,476.492,438.276,331.9,472.416,436.321,440.373,476.463,360.058,492.553,311.85,492.528,0.0,0.0,0.0,0.0,408.248,494.591,0.0,0.0,0.0,0.0,327.766,229.445,345.989,217.34,325.857,247.484,380.152,229.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,335.918,231.484,364.005,329.912,295.748,329.846,255.602,424.187,279.642,476.49,438.277,331.902,472.439,438.281,440.366,476.474,360.05,492.558,311.844,492.531,0.0,0.0,0.0,0.0,408.241,494.596,0.0,0.0,0.0,0.0,327.772,229.442,346.008,217.342,325.856,247.479,380.153,229.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,335.927,231.484,364.007,329.913,295.749,329.846,255.603,424.191,279.644,476.49,438.281,331.903,472.441,438.264,440.378,476.46,360.052,492.553,311.842,492.53,0.0,0.0,0.0,0.0,408.245,494.586,0.0,0.0,0.0,0.0,327.779,229.444,346.013,217.344,325.847,247.472,380.152,229.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,335.93,231.479,364.007,329.911,295.752,329.843,255.604,424.186,279.647,476.491,438.279,331.901,472.441,438.261,440.379,476.46,360.051,492.547,311.843,492.524,0.0,0.0,0.0,0.0,408.241,494.579,0.0,0.0,0.0,0.0,327.79,229.449,346.015,217.348,325.865,247.478,380.151,229.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,335.933,231.481,364.005,329.913,295.749,329.848,257.538,424.196,279.632,476.485,438.279,331.9,472.441,438.262,440.38,476.459,360.048,492.547,311.838,492.523,0.0,0.0,0.0,0.0,408.241,494.578,0.0,0.0,0.0,0.0,327.792,229.455,346.019,217.349,325.871,247.483,380.154,229.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,337.865,231.482,364.006,329.916,295.752,329.851,255.606,424.216,279.637,476.485,438.278,331.901,472.442,438.294,440.369,476.466,360.046,492.555,311.834,492.528,0.0,0.0,0.0,0.0,408.24,494.59,0.0,0.0,0.0,0.0,327.793,229.455,346.029,217.346,325.875,247.488,380.155,229.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,337.878,231.487,363.999,329.923,295.753,329.858,255.606,424.219,279.638,476.482,438.276,331.904,472.442,438.281,440.373,476.465,360.053,492.552,311.843,492.527,0.0,0.0,0.0,0.0,408.246,494.585,0.0,0.0,0.0,0.0,327.794,229.453,346.034,217.345,325.858,247.471,380.15,229.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,337.891,231.495,363.995,329.92,295.747,329.859,257.541,424.225,279.642,476.495,438.273,331.898,472.42,436.289,440.396,476.453,360.059,492.531,311.851,490.616,0.0,0.0,0.0,0.0,408.254,494.557,0.0,0.0,0.0,0.0,327.809,229.452,346.042,217.354,325.842,247.456,380.161,229.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,337.889,231.499,363.989,329.922,295.747,329.863,257.544,424.227,279.647,476.5,438.271,331.898,472.417,436.296,440.398,476.456,360.056,492.541,311.852,492.523,0.0,0.0,0.0,0.0,408.249,494.57,0.0,0.0,0.0,0.0,327.814,229.451,346.039,217.356,325.84,247.451,380.164,229.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,339.874,231.523,362.123,329.931,295.738,329.881,257.542,424.251,279.671,476.498,438.27,331.901,472.473,438.3,440.38,476.479,360.054,492.599,311.861,492.569,0.0,0.0,0.0,0.0,408.237,496.588,0.0,0.0,0.0,0.0,327.855,229.416,347.986,217.35,325.83,245.519,382.093,231.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,339.901,231.513,363.989,329.932,295.739,329.884,257.539,424.252,279.664,476.497,438.27,331.899,472.478,438.334,440.336,476.504,360.064,492.563,313.744,492.533,0.0,0.0,0.0,0.0,408.241,496.55,0.0,0.0,0.0,0.0,327.875,229.384,349.922,217.335,325.85,245.527,382.118,231.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,341.855,231.47,363.987,329.926,295.742,329.881,257.545,424.268,279.687,476.535,438.276,331.889,472.469,438.314,440.311,476.486,360.05,492.606,311.835,492.562,0.0,0.0,0.0,0.0,408.256,498.559,0.0,0.0,0.0,0.0,327.931,227.4,351.932,217.312,325.86,243.542,384.092,231.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,341.877,231.462,363.988,329.94,295.756,329.895,257.548,424.299,281.63,478.546,436.349,331.883,472.453,440.241,438.274,478.533,360.076,494.541,313.771,492.587,0.0,0.0,0.0,0.0,410.149,498.577,0.0,0.0,0.0,0.0,327.949,227.399,351.975,217.316,325.867,243.526,384.097,231.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,341.951,231.449,363.991,329.943,295.761,329.89,257.545,424.305,281.646,480.476,436.341,331.887,472.448,438.361,438.282,478.525,360.074,492.599,313.779,492.562,0.0,0.0,0.0,0.0,408.262,498.554,0.0,0.0,0.0,0.0,329.801,223.471,353.962,217.317,325.798,241.466,384.081,231.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,343.814,231.42,363.992,329.94,295.768,329.887,257.548,424.297,281.625,478.546,436.347,331.882,472.442,438.322,438.338,478.507,360.069,492.595,313.773,492.565,0.0,0.0,0.0,0.0,408.248,496.598,0.0,0.0,0.0,0.0,329.811,223.453,353.993,215.485,325.803,243.469,384.114,231.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,343.821,231.419,363.998,329.941,295.771,329.887,257.556,424.298,281.629,480.481,436.347,331.881,472.439,438.28,440.337,476.502,360.065,492.602,313.767,492.577,0.0,0.0,0.0,0.0,408.241,498.55,0.0,0.0,0.0,0.0,329.821,223.464,354.003,215.488,325.822,243.493,384.11,231.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,343.827,231.416,364.003,329.942,295.772,329.89,257.554,424.3,281.633,480.486,436.349,331.88,472.441,438.283,440.346,476.502,360.067,494.536,313.765,492.587,0.0,0.0,0.0,0.0,408.244,498.568,0.0,0.0,0.0,0.0,329.828,223.458,355.928,215.489,325.834,243.496,384.11,231.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,343.832,231.418,363.998,329.947,295.766,329.899,257.567,424.308,281.64,480.502,436.349,331.883,472.453,438.32,440.285,476.512,360.064,492.609,313.757,492.581,0.0,0.0,0.0,0.0,408.245,498.555,0.0,0.0,0.0,0.0,329.838,223.443,355.936,217.312,325.829,243.462,384.125,231.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,343.837,231.411,363.992,329.95,295.768,329.898,257.586,424.309,281.626,480.503,436.338,331.884,472.448,438.298,440.297,476.502,360.064,492.592,313.763,492.564,0.0,0.0,0.0,0.0,408.237,496.588,0.0,0.0,0.0,0.0,329.844,223.439,355.943,217.311,325.826,243.458,384.125,231.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
