,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
67,542.923,422.553,543.129,555.102,467.512,555.025,434.537,690.653,473.771,756.882,633.365,558.098,651.53,702.714,567.161,763.055,539.974,775.099,476.661,772.04,0.0,0.0,0.0,0.0,594.269,778.082,642.492,814.292,0.0,0.0,518.997,419.422,558.112,416.43,494.855,449.596,579.131,437.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,540.089,422.526,543.131,555.111,467.509,555.035,434.544,690.642,473.753,756.867,633.359,558.093,651.514,702.75,567.119,763.088,539.977,775.064,476.663,769.085,0.0,0.0,0.0,0.0,594.271,778.054,645.483,814.262,0.0,0.0,518.929,419.412,555.119,416.413,494.848,449.615,576.198,440.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,539.986,422.529,543.112,558.008,464.693,555.06,434.559,687.859,473.658,754.025,633.365,558.097,651.538,702.675,567.117,763.052,540.025,769.115,476.71,766.083,0.0,0.0,0.0,0.0,594.332,772.126,639.474,814.311,0.0,0.0,518.854,419.442,552.095,416.429,494.831,452.615,576.117,440.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,539.986,422.529,543.111,558.004,464.694,555.057,434.555,690.638,473.655,754.02,633.362,558.094,651.54,699.792,567.112,763.052,540.017,769.101,476.699,766.073,0.0,0.0,0.0,0.0,594.325,772.109,636.464,817.247,0.0,0.0,518.854,419.442,552.095,416.429,494.829,452.612,576.118,440.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,539.835,422.572,543.035,555.044,464.641,552.067,434.563,687.858,470.825,753.947,630.457,558.04,651.512,699.717,567.192,762.981,540.068,766.018,476.755,763.08,0.0,0.0,0.0,0.0,597.254,766.089,651.521,811.226,0.0,0.0,518.775,419.498,549.028,419.267,494.799,452.662,573.205,443.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,537.026,422.581,543.017,555.051,464.618,552.067,434.561,690.641,470.829,753.949,630.451,558.047,651.508,699.706,567.218,760.189,540.083,763.126,479.678,763.064,0.0,0.0,0.0,0.0,597.262,766.044,651.52,808.276,0.0,0.0,515.998,419.519,549.006,419.273,494.763,455.598,573.207,443.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,536.895,422.6,543.003,555.065,464.584,552.09,434.562,690.645,470.844,753.982,630.456,558.052,651.498,699.728,567.231,760.189,540.062,766.04,476.751,763.105,0.0,0.0,0.0,0.0,597.25,769.016,648.479,811.281,0.0,0.0,515.861,419.564,546.105,419.283,494.714,458.573,573.226,443.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,536.854,422.592,543.003,555.058,464.579,552.074,437.459,687.854,473.636,753.997,630.46,558.058,651.498,699.707,567.271,760.185,540.052,766.006,476.755,763.074,0.0,0.0,0.0,0.0,597.236,766.085,642.496,814.231,0.0,0.0,515.857,419.552,546.079,419.289,494.739,455.62,576.116,443.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,533.97,422.596,543.011,555.08,464.593,552.097,437.46,687.847,473.666,753.996,630.458,558.064,651.502,699.693,570.126,760.161,540.075,766.037,479.682,763.098,0.0,0.0,0.0,0.0,597.272,769.02,648.485,811.305,0.0,0.0,515.831,419.568,546.03,419.294,494.745,455.633,573.217,443.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,533.911,425.531,542.988,555.053,464.596,552.049,434.545,690.679,473.781,754.056,630.447,558.034,651.534,699.775,567.222,763.017,539.987,769.07,473.778,766.071,0.0,0.0,0.0,0.0,594.35,772.073,645.513,811.262,0.0,0.0,515.827,422.33,543.18,419.345,494.725,449.529,573.214,440.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,533.912,425.59,543.005,555.028,464.62,552.032,434.54,690.643,476.673,756.872,630.46,558.026,651.545,702.674,567.156,763.05,539.941,772.042,473.741,769.026,0.0,0.0,0.0,0.0,594.291,775.047,639.483,814.239,0.0,0.0,515.831,422.344,543.186,419.361,494.728,446.675,576.122,440.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,533.919,425.592,543.002,555.029,464.61,552.026,434.541,690.652,476.675,756.874,630.464,558.036,651.548,702.692,567.157,763.047,539.936,772.053,473.738,769.031,0.0,0.0,0.0,0.0,594.284,775.063,639.491,814.234,0.0,0.0,515.825,422.347,545.988,419.36,494.722,446.687,576.146,440.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,533.979,428.492,543.082,552.067,464.706,549.069,434.512,690.688,476.658,756.857,633.341,558.036,654.457,702.677,567.075,763.084,539.944,778.003,476.659,772.096,0.0,0.0,0.0,0.0,594.249,778.149,657.482,808.262,0.0,0.0,515.899,422.334,546.099,419.383,494.851,446.528,579.118,437.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,536.859,428.512,543.094,552.089,467.504,549.076,434.52,690.69,476.673,756.852,633.352,558.056,654.465,702.694,567.073,763.085,539.967,778.004,476.688,772.095,0.0,0.0,0.0,0.0,594.267,778.149,654.56,808.266,0.0,0.0,515.928,422.335,546.145,419.385,494.859,446.544,579.115,437.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,536.859,428.511,543.091,552.086,467.508,549.076,434.522,690.687,476.67,756.851,633.346,558.052,654.454,702.707,567.073,763.083,539.973,775.138,476.689,772.084,0.0,0.0,0.0,0.0,594.266,778.148,657.518,805.296,0.0,0.0,515.929,422.337,546.144,419.386,494.867,446.558,576.226,437.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,537.042,431.559,543.144,552.093,467.567,549.049,437.445,690.658,476.662,756.844,633.344,558.119,654.518,702.69,567.021,763.1,540.006,775.092,476.73,772.028,0.0,0.0,0.0,0.0,594.289,778.131,651.498,808.309,0.0,0.0,518.782,422.4,549.108,419.442,494.968,443.639,579.209,437.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,539.901,431.553,543.136,552.11,467.558,549.069,437.454,687.851,476.667,756.879,633.352,558.134,654.529,702.693,564.23,763.123,539.98,775.04,476.683,769.047,0.0,0.0,0.0,0.0,594.29,778.103,648.509,811.284,0.0,0.0,518.838,422.43,552.072,419.454,497.773,446.562,582.125,437.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,540.137,434.502,543.143,552.105,467.562,549.077,437.46,687.853,476.694,756.903,633.366,558.127,654.522,702.701,564.227,763.121,539.992,775.063,476.686,769.056,0.0,0.0,0.0,0.0,594.3,778.125,651.489,811.254,0.0,0.0,518.983,422.446,558.104,419.446,497.829,446.602,582.202,437.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,542.917,434.469,543.135,552.111,467.548,549.077,437.466,687.844,476.698,756.903,633.357,558.131,654.517,702.705,564.236,763.116,540.002,775.03,476.701,769.034,0.0,0.0,0.0,0.0,594.297,778.091,645.502,811.28,0.0,0.0,519.051,422.404,561.024,419.459,497.878,446.575,582.227,440.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,543.007,431.555,543.14,552.106,467.55,549.078,437.465,687.841,476.698,756.91,633.354,558.124,654.518,702.705,564.232,763.122,540.007,772.121,476.701,766.117,0.0,0.0,0.0,0.0,594.298,778.084,648.469,811.248,0.0,0.0,521.886,422.361,561.126,419.465,497.885,446.609,582.243,440.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,543.135,428.444,543.142,555.015,467.554,549.103,437.461,687.806,476.659,756.884,633.361,558.115,654.523,702.698,567.01,763.083,540.022,775.048,476.712,769.074,0.0,0.0,0.0,0.0,594.351,778.096,636.478,814.294,0.0,0.0,521.968,419.577,563.989,419.414,497.903,449.55,585.13,443.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,543.17,425.564,543.147,555.07,467.545,552.025,437.452,687.826,476.681,756.91,633.378,560.993,654.52,702.701,564.211,763.104,539.992,775.052,476.68,769.064,0.0,0.0,0.0,0.0,594.318,778.112,621.354,817.311,0.0,0.0,521.991,419.548,564.005,419.379,497.867,446.715,585.142,440.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,545.992,425.527,543.135,555.058,467.533,552.034,434.561,687.842,473.745,754.043,633.358,558.132,654.529,702.712,564.119,763.113,540.004,772.024,476.702,766.099,0.0,0.0,0.0,0.0,594.335,775.116,618.344,814.27,0.0,0.0,522.027,419.508,564.06,419.389,497.83,446.629,585.154,443.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,545.992,425.527,543.132,555.061,467.529,552.043,434.562,687.838,473.745,754.043,633.358,558.129,654.526,702.709,564.11,763.121,540.0,772.028,476.696,766.103,0.0,0.0,0.0,0.0,594.328,775.12,618.333,814.271,0.0,0.0,522.027,419.507,564.06,419.389,497.831,446.626,585.153,443.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,546.057,425.409,543.129,555.051,467.534,552.04,434.514,690.649,479.76,756.992,633.36,558.12,654.513,702.729,564.111,766.086,539.992,775.037,476.671,769.034,446.587,805.309,0.0,0.0,594.341,778.064,615.314,817.237,0.0,0.0,524.94,419.436,564.062,419.29,497.787,446.575,585.152,440.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,546.057,425.409,543.131,555.036,467.536,552.027,434.514,690.644,479.76,756.993,633.359,558.116,654.522,702.732,564.112,766.084,539.996,775.034,476.674,769.033,0.0,0.0,0.0,0.0,594.352,778.06,615.3,817.242,0.0,0.0,524.94,419.436,564.062,419.29,497.786,446.579,585.151,440.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,545.972,422.56,543.133,552.096,467.532,549.1,434.512,690.668,482.774,757.029,633.379,558.069,654.521,702.771,563.992,769.104,540.042,772.113,476.665,769.089,446.62,808.26,0.0,0.0,597.308,772.122,603.265,814.248,0.0,0.0,524.907,419.381,563.965,416.441,497.773,446.561,585.084,440.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,543.179,422.503,543.14,552.115,467.536,549.12,434.481,690.7,482.766,757.025,633.39,558.084,654.53,702.753,564.004,769.125,540.034,772.112,473.78,769.077,446.585,808.264,0.0,0.0,600.24,775.058,603.276,814.316,0.0,0.0,524.907,419.348,563.943,416.393,497.826,446.557,585.081,440.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,543.162,422.449,543.127,552.065,467.519,549.055,431.556,690.72,482.72,757.001,633.399,558.072,654.551,702.74,561.155,772.044,540.019,775.022,473.776,769.08,0.0,0.0,0.0,0.0,597.273,775.108,597.291,811.313,0.0,0.0,522.018,419.304,563.936,416.319,497.805,446.595,582.201,440.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,543.143,422.427,543.123,552.056,467.508,549.051,431.556,690.712,479.771,756.954,633.412,558.073,654.561,702.719,561.137,772.062,540.027,772.114,476.663,769.048,0.0,0.0,0.0,0.0,597.287,775.105,597.323,811.304,0.0,0.0,521.971,419.275,563.933,413.441,497.768,446.614,582.201,440.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,543.165,422.352,543.117,552.057,467.514,549.049,434.464,690.699,479.726,756.891,633.409,558.079,654.569,702.711,564.046,769.029,539.978,769.118,473.777,766.061,449.581,808.286,0.0,0.0,594.363,772.121,600.331,811.262,0.0,0.0,521.954,416.442,563.956,413.37,494.9,446.691,582.127,440.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,543.164,419.573,543.12,552.044,467.501,549.042,434.485,690.665,479.732,756.875,633.406,558.05,654.576,702.705,564.119,766.091,540.001,763.136,473.772,763.04,449.652,808.196,0.0,0.0,600.243,766.064,594.372,811.318,0.0,0.0,521.958,416.396,563.945,413.347,494.876,446.658,579.183,440.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,543.022,419.453,543.125,552.008,464.696,549.024,434.505,690.692,482.768,756.946,633.422,558.023,654.582,702.685,564.135,763.161,539.999,763.064,476.675,760.112,455.631,808.243,0.0,0.0,597.31,766.108,594.237,817.315,0.0,0.0,519.051,416.396,561.059,413.356,494.79,449.655,573.189,443.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,540.115,419.305,543.115,549.015,464.673,546.12,431.558,687.838,482.69,756.913,633.441,552.106,657.423,699.783,564.15,763.123,540.03,760.153,476.679,760.031,455.572,805.312,0.0,0.0,600.267,766.005,594.233,814.287,0.0,0.0,518.952,416.336,558.116,413.343,494.801,452.587,570.274,443.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,540.085,419.313,543.122,546.139,464.654,546.078,431.488,687.76,476.684,754.024,633.474,552.059,657.424,699.768,567.011,763.06,540.017,762.986,476.675,760.091,452.602,805.314,0.0,0.0,600.259,763.139,591.393,817.254,0.0,0.0,518.931,416.323,558.01,410.43,494.754,452.562,570.208,443.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,540.085,419.311,543.117,546.138,464.663,546.084,431.471,687.742,476.689,754.031,633.461,552.057,657.424,699.777,567.014,763.057,540.008,763.007,476.675,760.108,452.589,805.321,0.0,0.0,600.253,766.018,591.383,817.261,0.0,0.0,518.932,416.32,558.008,410.428,494.761,452.561,570.204,443.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,536.977,416.453,543.139,543.085,464.631,543.012,428.522,687.661,473.78,756.869,636.329,545.988,654.558,699.713,567.026,763.04,540.044,760.011,473.751,759.929,449.612,808.22,0.0,0.0,603.269,762.982,594.299,823.262,0.0,0.0,515.886,413.364,548.992,404.418,494.684,446.724,570.1,443.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,536.98,416.365,543.151,543.026,464.589,542.962,428.511,687.624,473.66,756.853,636.355,543.152,654.523,699.693,567.0,763.05,540.011,760.016,473.719,759.942,449.65,808.296,0.0,0.0,600.295,760.162,591.39,826.257,0.0,0.0,515.899,410.365,546.119,401.494,494.663,446.699,567.301,440.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,539.854,413.387,543.158,542.979,464.579,542.939,428.521,687.615,470.809,756.844,636.385,543.09,654.545,696.694,567.041,763.037,540.04,760.111,473.758,760.062,449.673,811.293,0.0,0.0,600.318,763.051,591.327,826.264,0.0,0.0,515.967,404.421,549.039,401.434,491.914,446.706,567.314,440.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,539.895,413.331,543.161,542.928,464.548,542.936,428.514,687.581,470.771,753.997,636.398,542.989,654.575,693.781,564.221,763.082,540.015,760.156,473.699,760.103,452.575,808.384,0.0,0.0,600.339,763.108,591.242,820.296,0.0,0.0,515.991,404.335,549.082,401.424,491.889,446.625,567.279,440.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,539.943,404.449,545.974,540.06,464.565,540.108,431.524,684.687,470.611,753.942,636.411,540.11,657.532,690.721,567.022,763.067,540.054,762.998,473.734,762.983,455.59,811.216,0.0,0.0,603.277,763.113,588.299,820.269,0.0,0.0,518.816,401.322,552.02,398.504,491.878,446.487,570.107,440.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,539.944,404.448,545.974,540.057,464.568,540.104,431.523,684.686,470.611,753.94,636.411,540.107,657.534,690.716,567.027,763.064,540.058,762.993,473.737,760.164,455.591,811.213,0.0,0.0,603.285,763.105,588.3,820.268,0.0,0.0,518.816,401.322,552.021,398.504,491.878,446.487,570.106,440.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,539.943,404.448,545.976,540.056,464.567,540.1,431.521,684.687,470.611,753.94,636.412,540.105,657.534,690.716,567.025,763.064,540.058,762.992,473.738,760.164,455.591,811.213,0.0,0.0,603.284,763.105,588.3,820.267,0.0,0.0,518.816,401.322,552.021,398.504,491.878,446.486,570.106,440.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,539.943,404.448,545.976,540.055,464.571,540.101,431.521,684.687,470.611,753.94,636.412,540.106,657.534,690.717,567.025,763.064,540.057,762.993,473.736,760.164,455.591,811.213,0.0,0.0,603.283,763.107,588.3,820.267,0.0,0.0,518.817,401.322,552.021,398.504,491.878,446.488,570.106,440.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,539.993,398.411,546.026,539.939,461.677,539.965,431.484,684.768,470.687,756.879,636.471,539.956,660.51,690.732,567.011,763.103,543.006,760.058,479.7,760.052,449.677,808.295,0.0,0.0,609.364,760.142,591.303,811.275,0.0,0.0,518.87,398.228,555.01,395.385,491.895,443.402,570.239,434.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,540.002,398.403,546.05,539.904,461.668,539.94,428.527,684.724,470.583,756.922,636.544,539.913,660.494,690.724,567.023,763.052,542.917,760.049,476.727,760.021,449.602,808.346,0.0,0.0,609.264,763.0,591.351,808.375,0.0,0.0,518.888,395.453,555.023,395.299,491.895,440.555,573.102,428.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,539.972,395.445,546.083,539.832,461.672,539.952,425.43,687.567,467.536,756.904,639.354,536.961,660.538,687.793,564.209,763.048,540.093,759.942,476.666,757.094,446.505,808.336,0.0,0.0,606.251,760.114,591.235,811.319,0.0,0.0,518.864,395.287,552.082,392.27,491.914,440.506,570.246,422.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,539.893,395.332,546.105,539.843,461.605,539.991,425.422,687.544,464.68,756.906,639.427,536.941,660.607,687.753,564.168,763.052,540.072,759.943,476.668,757.096,446.504,808.336,0.0,0.0,606.252,760.1,591.194,811.298,0.0,0.0,518.792,395.178,552.097,392.221,491.852,440.518,570.208,422.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,539.933,395.267,546.082,537.009,461.611,539.942,425.423,687.548,464.683,756.936,639.425,536.886,660.619,687.809,564.15,763.107,540.011,760.043,473.73,760.029,446.498,811.238,0.0,0.0,603.289,760.137,591.27,808.387,0.0,0.0,516.019,392.328,555.046,389.244,491.82,440.497,570.234,419.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,539.958,392.312,546.08,536.973,458.656,539.918,425.472,687.705,467.529,757.033,639.445,533.998,663.496,690.703,567.067,763.069,540.123,763.036,476.681,763.06,443.61,811.248,0.0,0.0,609.265,763.105,594.276,811.234,0.0,0.0,515.965,386.344,552.088,380.242,491.792,434.515,570.226,419.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,540.052,392.307,546.081,536.977,458.619,539.924,425.439,687.755,467.614,757.105,639.439,533.985,663.531,690.717,567.172,765.99,542.938,769.103,473.784,769.063,443.583,811.246,0.0,0.0,612.313,772.097,600.258,808.324,0.0,0.0,516.001,386.338,555.078,377.348,491.748,434.46,570.276,416.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,540.062,392.306,546.093,536.95,458.626,539.899,425.428,687.753,467.742,759.931,639.424,533.974,663.538,690.788,567.207,766.062,543.017,775.128,476.689,775.091,446.507,811.325,0.0,0.0,612.402,778.026,609.244,811.261,0.0,0.0,518.776,386.231,555.101,377.331,491.733,428.536,573.124,416.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,543.037,392.279,543.183,537.011,452.662,539.92,425.413,687.758,464.631,757.05,639.38,536.925,666.567,690.683,570.214,766.037,542.888,775.11,473.79,775.071,440.553,808.368,0.0,0.0,612.221,778.085,0.0,0.0,0.0,0.0,518.959,380.26,561.082,377.339,491.702,425.552,570.287,419.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,543.036,392.281,543.173,537.016,452.646,539.927,425.417,687.768,464.632,757.053,639.377,536.929,666.567,690.673,570.202,766.037,540.114,775.112,473.775,775.063,440.58,808.359,0.0,0.0,609.374,778.089,0.0,0.0,0.0,0.0,518.958,380.263,561.082,377.341,491.707,425.554,570.286,419.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,543.084,392.365,543.094,539.888,452.62,539.986,425.479,687.81,464.582,757.071,636.471,539.855,666.614,693.76,570.176,763.151,540.086,775.053,473.721,775.036,440.582,811.252,0.0,0.0,609.348,775.095,618.354,820.253,0.0,0.0,519.057,383.328,563.94,383.309,491.722,428.519,573.178,422.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,543.083,392.366,543.102,539.883,452.627,539.975,425.487,687.821,464.577,757.067,636.474,539.851,666.616,693.761,570.184,763.152,540.075,775.079,473.696,775.061,440.581,811.248,0.0,0.0,609.348,775.131,618.346,820.251,0.0,0.0,519.056,383.332,563.938,383.309,491.724,428.518,573.176,422.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,546.121,398.415,542.993,543.003,452.57,543.073,422.619,690.732,467.554,757.084,633.46,543.002,663.691,705.826,570.088,772.098,540.092,775.132,473.755,775.111,446.661,808.344,0.0,0.0,609.278,778.048,618.432,820.326,0.0,0.0,522.042,395.265,564.012,395.244,491.758,437.529,582.232,422.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,546.122,398.416,542.992,542.99,452.579,543.05,422.612,690.736,467.556,757.088,633.457,542.995,663.691,705.824,570.087,772.1,540.09,775.118,473.745,775.096,446.654,808.339,0.0,0.0,609.287,778.035,618.416,820.331,0.0,0.0,524.878,395.26,564.012,395.244,491.757,437.53,582.227,422.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,549.047,410.451,542.96,543.13,455.57,543.108,422.609,696.677,470.552,757.122,630.433,545.986,657.555,708.719,567.175,775.062,543.027,763.005,482.731,763.046,449.581,811.267,0.0,0.0,609.355,760.116,615.404,823.315,0.0,0.0,524.931,398.428,564.137,398.433,491.868,443.409,582.211,428.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,549.046,410.45,542.965,543.121,455.582,543.101,422.611,696.686,470.554,757.123,630.435,545.976,657.559,708.717,567.178,775.059,543.032,763.006,482.739,763.047,449.583,811.27,0.0,0.0,609.357,760.116,615.405,823.31,0.0,0.0,524.933,398.424,564.139,398.431,491.868,443.389,582.214,428.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,549.01,419.414,542.932,546.033,455.629,543.172,425.408,699.699,467.783,757.002,627.421,546.125,648.477,708.627,567.078,777.977,542.956,760.02,482.734,760.044,449.665,811.24,0.0,0.0,603.292,759.961,618.437,817.318,0.0,0.0,527.929,404.45,564.093,404.366,494.735,443.505,579.218,428.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,549.081,419.583,542.892,546.129,455.594,546.091,425.443,699.751,467.768,757.042,627.346,549.071,648.548,708.621,567.078,777.991,542.98,760.124,482.752,762.99,446.619,811.28,0.0,0.0,606.283,760.036,621.404,820.246,0.0,0.0,527.947,410.435,564.121,407.434,494.748,443.498,582.14,428.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,549.079,419.585,542.886,546.133,455.581,546.099,425.448,699.725,467.762,757.032,627.352,549.065,648.552,708.62,567.08,777.978,542.958,762.987,482.742,763.034,446.614,811.275,0.0,0.0,606.258,760.079,621.419,820.243,0.0,0.0,527.946,410.438,564.12,407.434,494.749,443.498,582.147,428.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,549.088,422.505,542.91,549.034,458.576,549.004,428.448,693.748,467.708,756.962,627.376,549.12,651.566,705.787,564.175,775.124,542.902,772.047,482.694,772.101,443.581,811.244,0.0,0.0,600.307,766.099,627.392,817.306,0.0,0.0,527.945,416.451,564.113,416.422,494.739,446.53,582.244,440.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,546.057,425.472,542.972,555.035,461.607,552.073,431.539,690.743,467.647,757.003,627.414,558.021,651.524,699.749,564.173,775.034,542.887,772.064,482.694,772.113,443.459,811.341,0.0,0.0,600.311,766.099,621.408,814.312,0.0,0.0,524.954,419.438,563.99,419.332,494.825,446.632,582.123,440.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,545.994,425.498,543.014,552.052,461.659,549.068,434.492,687.711,467.593,757.008,630.395,555.107,648.484,693.748,564.169,775.009,539.995,772.068,476.734,769.092,437.509,814.249,0.0,0.0,594.333,772.053,630.375,814.299,0.0,0.0,524.909,419.521,563.965,419.438,494.831,449.676,582.117,443.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,543.128,422.445,543.069,549.073,464.611,546.126,434.518,687.705,467.637,757.051,630.458,555.051,648.494,693.749,567.025,772.045,540.065,766.076,479.722,766.042,434.532,814.285,0.0,0.0,597.268,766.04,630.4,817.273,0.0,0.0,521.99,419.405,561.126,416.479,494.879,455.624,579.204,443.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
