,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
67,317.839,297.681,329.915,408.173,233.551,408.138,173.243,524.682,0.0,0.0,426.307,408.245,466.459,536.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.741,285.711,331.952,279.643,277.676,313.847,360.047,293.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,317.858,297.7,329.883,408.172,233.55,408.149,173.244,524.675,0.0,0.0,426.262,408.233,466.43,534.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.739,285.696,333.879,279.628,277.662,313.839,360.068,291.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,317.863,295.775,329.871,408.14,233.561,406.194,175.214,522.746,0.0,0.0,426.258,408.236,466.429,534.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.751,283.696,335.867,279.554,279.56,313.798,361.938,291.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,317.83,295.718,329.868,408.128,233.538,406.164,175.223,522.756,0.0,0.0,426.282,408.243,466.425,532.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.747,283.645,335.88,277.673,279.56,313.769,361.964,291.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,317.829,295.717,329.878,408.13,233.547,406.163,175.223,522.755,0.0,0.0,426.287,408.246,466.422,532.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.747,283.645,335.881,277.673,279.564,313.77,361.967,291.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,315.852,295.699,329.866,408.175,233.505,406.173,173.25,524.698,0.0,0.0,426.312,410.157,466.421,534.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.708,281.746,331.951,277.603,277.665,311.791,360.071,287.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,315.791,295.732,329.855,408.158,233.514,406.197,173.22,524.693,0.0,0.0,426.286,408.273,466.424,534.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.674,281.793,331.949,277.673,277.623,311.824,361.922,289.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,313.921,295.78,329.861,408.167,233.516,406.205,173.209,524.703,0.0,0.0,426.292,408.273,466.429,534.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.66,283.67,331.927,279.546,277.621,311.843,361.922,289.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,313.894,295.803,329.873,408.181,233.528,406.219,173.208,524.705,0.0,0.0,426.301,410.151,466.433,534.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.645,283.701,331.854,279.577,277.628,311.79,360.055,289.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,313.873,295.806,329.868,408.187,233.517,406.217,173.205,524.699,0.0,0.0,426.303,410.164,466.439,534.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.63,283.702,329.971,279.582,277.655,311.81,360.036,289.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,313.863,295.753,329.867,408.178,233.515,408.103,173.197,524.72,0.0,0.0,426.279,408.261,466.439,534.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.76,281.759,329.974,279.543,277.643,311.726,360.019,289.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,313.863,295.717,329.869,408.169,233.507,406.227,173.19,524.73,0.0,0.0,426.272,408.256,466.462,534.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.616,281.707,331.887,277.669,277.652,311.708,360.065,291.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,313.888,295.685,329.882,408.166,233.518,406.224,171.262,526.662,0.0,0.0,426.286,408.253,466.461,534.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.697,281.657,333.857,277.672,279.552,309.737,361.974,291.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,315.824,295.661,329.854,408.167,233.46,406.144,173.189,524.699,0.0,0.0,426.321,410.143,466.419,534.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.806,281.623,337.87,277.676,279.677,307.788,364.018,293.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,321.851,295.678,329.892,408.167,233.493,406.129,173.207,524.677,0.0,0.0,426.315,410.161,466.411,534.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.828,281.578,341.91,277.673,281.608,307.775,367.997,293.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,325.803,295.677,329.889,408.176,233.514,406.151,171.28,524.697,0.0,0.0,426.266,410.142,466.411,534.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.768,279.731,343.895,277.688,281.643,307.763,368.016,293.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,325.802,295.677,329.89,408.176,233.514,406.152,171.281,524.695,0.0,0.0,426.264,410.14,466.409,534.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.77,279.732,343.896,277.688,281.646,307.765,368.016,293.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,327.857,293.738,329.899,408.212,233.526,406.14,171.231,524.736,0.0,0.0,426.287,410.182,464.453,536.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.755,279.641,345.908,277.668,283.69,305.76,372.015,295.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,329.818,293.678,329.919,408.188,233.531,406.141,171.215,526.666,0.0,0.0,426.272,410.153,464.443,536.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.724,279.569,346.03,277.623,285.668,303.739,372.086,295.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,329.885,291.726,329.912,408.191,233.551,406.149,171.209,526.673,0.0,0.0,426.242,410.141,464.447,536.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.794,277.666,347.958,277.601,285.664,299.782,374.012,293.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,329.917,291.72,329.879,408.187,233.536,404.21,171.249,524.711,0.0,0.0,426.239,410.157,464.409,534.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.727,277.655,348.004,277.615,285.702,297.802,374.014,293.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,329.957,293.644,329.864,408.175,233.534,404.214,171.257,524.695,0.0,0.0,426.221,410.138,464.41,534.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.756,277.645,349.979,277.642,285.684,297.708,374.072,293.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,329.967,293.692,329.899,408.181,233.547,404.205,171.265,524.677,0.0,0.0,426.234,410.165,464.406,536.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.819,279.571,351.944,279.551,289.673,297.735,375.986,295.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,329.967,293.692,329.899,408.18,233.547,404.205,171.268,524.676,0.0,0.0,426.231,410.165,462.468,534.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.819,279.571,351.946,279.551,289.672,297.734,375.986,295.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,329.956,293.732,329.902,408.173,233.566,404.193,173.211,522.761,0.0,0.0,426.232,410.16,462.47,534.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.83,279.591,351.96,279.599,289.716,297.716,376.005,295.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,329.947,293.744,329.911,408.157,235.454,404.17,173.241,522.754,0.0,0.0,426.225,410.143,464.408,534.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.826,279.592,351.962,279.606,289.739,297.729,376.001,295.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,329.957,293.76,329.909,408.173,233.568,404.184,173.219,524.672,0.0,0.0,426.239,410.16,464.44,536.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.85,279.609,350.009,279.628,291.682,295.778,376.011,295.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,329.956,293.757,329.92,408.176,233.565,404.189,173.219,524.676,0.0,0.0,426.25,410.165,462.429,536.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.863,279.609,350.002,279.638,291.698,295.785,376.003,297.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,329.967,293.762,329.913,408.167,233.56,404.184,173.214,524.688,0.0,0.0,426.243,410.156,464.414,534.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.871,279.615,350.008,279.63,291.706,295.791,376.001,295.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,329.943,293.757,329.933,408.187,233.551,404.215,173.2,524.7,0.0,0.0,426.286,410.18,466.427,536.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.831,279.586,351.934,279.622,291.689,295.795,376.01,297.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,329.936,295.623,329.94,408.166,233.561,404.189,173.208,524.689,0.0,0.0,426.285,410.168,466.409,536.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.865,279.569,351.937,279.629,291.684,297.669,376.007,297.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,329.928,295.631,329.962,408.189,235.451,404.209,173.2,524.702,0.0,0.0,426.313,410.183,466.44,536.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.858,279.563,351.943,279.627,291.676,297.664,376.028,297.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,329.914,295.622,331.858,408.201,235.458,404.2,171.281,524.713,0.0,0.0,426.351,410.192,466.455,536.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.848,279.56,349.996,279.617,291.665,297.68,375.997,297.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,329.87,295.63,331.865,408.183,235.458,404.181,173.205,524.691,0.0,0.0,426.363,410.162,466.44,536.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.799,279.582,348.027,279.592,289.705,297.735,375.988,297.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,329.869,295.644,331.863,408.192,233.565,404.18,173.203,524.689,0.0,0.0,428.271,410.193,466.443,536.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.791,279.583,348.017,279.595,289.693,297.749,375.978,297.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,329.864,295.659,331.871,408.198,235.448,404.181,173.192,524.699,0.0,0.0,428.286,410.207,466.442,536.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.79,279.58,348.019,279.596,289.696,297.758,375.979,297.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,329.866,295.655,331.875,408.203,235.446,404.18,173.195,524.702,0.0,0.0,428.293,410.216,466.444,536.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.791,279.579,348.017,279.597,289.697,297.761,375.977,297.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,329.852,295.683,331.867,408.207,233.568,404.198,171.266,524.731,0.0,0.0,428.297,410.224,466.408,536.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.775,279.593,348.009,279.609,289.69,297.751,375.982,297.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,329.848,295.683,331.86,408.213,233.559,404.206,171.276,524.728,0.0,0.0,428.29,410.229,464.475,536.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.782,279.585,347.998,279.605,289.706,297.741,375.975,297.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,329.846,295.693,331.868,408.211,233.562,404.214,171.275,524.728,0.0,0.0,428.292,410.224,466.409,536.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.771,279.594,348.001,279.604,289.69,297.751,375.978,297.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,329.847,295.694,331.867,408.216,233.561,404.215,171.275,524.731,0.0,0.0,428.292,410.235,466.41,536.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.769,279.594,348.001,279.604,289.687,297.752,375.978,297.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,327.942,295.729,331.886,408.205,235.465,404.2,173.199,524.705,0.0,0.0,428.281,410.242,464.449,536.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.822,279.673,346.033,279.639,287.685,297.786,374.071,297.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,327.853,295.75,331.866,408.212,235.45,404.207,173.228,524.706,0.0,0.0,428.287,410.244,464.469,538.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.812,279.684,345.962,279.656,285.703,297.817,374.058,297.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,327.813,295.764,331.856,408.203,233.566,404.208,173.228,524.698,0.0,0.0,428.278,410.229,464.458,538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.775,279.7,345.95,279.67,285.702,297.814,374.063,297.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,327.8,295.787,331.864,408.217,233.565,404.211,173.216,524.709,0.0,0.0,428.296,410.24,464.476,538.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.754,279.708,345.947,279.672,285.691,297.83,374.094,297.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,327.776,295.774,331.863,408.209,233.565,404.212,173.207,524.71,0.0,0.0,428.285,410.221,466.417,538.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.798,279.711,345.925,279.67,285.655,299.725,374.062,297.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,327.749,295.781,331.854,408.197,233.558,404.198,173.201,524.68,0.0,0.0,428.284,410.216,466.424,538.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.747,279.745,345.921,279.688,283.739,299.759,374.042,297.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,325.892,295.777,331.864,408.194,233.562,404.193,173.202,524.674,0.0,0.0,428.292,410.213,466.422,536.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.74,279.738,345.903,279.689,283.705,299.771,374.003,297.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,325.892,295.779,331.869,408.203,233.558,404.189,173.198,524.675,0.0,0.0,428.304,410.236,466.426,538.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.74,279.741,345.901,279.692,283.712,299.777,373.996,297.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,325.869,295.772,331.87,408.2,233.561,404.2,173.188,524.685,0.0,0.0,428.298,410.227,464.46,536.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.797,279.734,345.882,279.696,283.7,299.754,372.084,297.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,325.833,295.78,331.866,408.199,233.561,404.215,171.284,524.693,0.0,0.0,428.285,410.211,464.434,536.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.747,279.759,345.85,279.697,283.646,299.754,372.04,297.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,325.834,295.793,331.866,408.192,235.448,404.206,173.187,524.687,0.0,0.0,428.277,410.204,464.436,536.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.739,281.594,345.849,279.71,281.78,299.777,372.041,297.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,325.825,295.817,331.88,408.195,235.452,404.197,171.284,524.69,0.0,0.0,428.293,410.205,464.475,538.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.732,281.612,344.015,279.726,281.767,299.73,372.037,297.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,325.8,295.812,329.979,408.18,233.566,404.211,173.187,524.67,0.0,0.0,426.363,410.174,464.442,536.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.797,281.624,343.994,279.724,281.751,299.747,372.03,297.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,325.784,297.648,329.966,408.191,233.542,404.21,171.268,524.697,0.0,0.0,428.253,410.197,464.437,538.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.791,281.641,343.992,279.732,281.749,299.781,372.018,297.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,325.783,297.647,329.956,408.183,233.537,404.201,171.27,524.69,0.0,0.0,426.348,410.18,464.427,538.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.785,281.644,343.982,279.73,281.737,299.751,370.068,297.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,325.793,297.652,329.951,408.163,233.54,404.189,171.27,524.681,0.0,0.0,426.327,410.162,462.474,536.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.787,281.641,343.99,279.732,281.739,299.724,370.07,297.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,325.795,295.826,329.951,408.169,233.539,404.192,171.27,524.683,0.0,0.0,426.338,410.171,462.466,538.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.789,281.633,344.001,279.738,281.74,299.735,372.008,297.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,325.816,297.649,329.945,408.19,233.534,406.122,171.268,524.684,0.0,0.0,426.33,410.177,462.469,538.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.798,281.624,344.017,279.733,281.756,299.784,372.017,297.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,325.817,297.648,329.946,408.19,233.533,406.12,171.271,524.681,0.0,0.0,426.331,410.178,462.477,538.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.799,281.622,344.018,279.732,281.755,299.78,372.019,297.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,325.804,297.654,329.94,408.2,233.532,404.216,171.269,524.691,0.0,0.0,426.338,410.185,464.44,540.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.793,281.624,344.017,279.743,281.755,299.719,372.021,297.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,325.795,295.827,329.938,408.179,233.542,404.197,171.261,524.692,0.0,0.0,426.317,410.16,464.448,542.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.811,281.643,343.962,279.746,281.758,297.795,372.007,295.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,323.843,295.812,329.915,408.182,233.531,406.124,171.258,524.679,0.0,0.0,426.308,410.153,466.416,544.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.743,281.656,343.938,279.724,281.714,297.83,372.012,295.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,321.841,295.788,329.925,408.18,233.529,406.124,171.25,524.672,0.0,0.0,426.317,410.141,460.491,536.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.774,281.581,343.916,279.685,281.667,299.724,370.036,295.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,321.853,295.777,329.921,408.175,233.533,406.138,171.25,524.677,0.0,0.0,426.296,408.275,462.423,536.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.778,279.747,343.925,279.673,281.662,299.73,370.045,297.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,321.867,295.779,329.923,408.178,233.533,406.139,171.24,524.683,0.0,0.0,426.3,408.276,462.429,538.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.769,279.754,343.93,279.666,281.645,299.755,370.038,297.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,325.897,295.817,329.922,408.182,233.538,406.132,171.242,524.678,0.0,0.0,426.296,408.275,462.445,538.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.802,281.596,345.847,279.66,281.766,303.748,370.059,295.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
